x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
120,-120,180,6.223459528698008,39.79042451402721,0.0,0.0,1.409196405893202,1.04,0.32841334735707045,0.3656826694714141,0.72,0.8202943725152285,0.25,0.6724895585687716
120,-100,-200,7.296564356233686,51.054282901683635,0.0,0.0,1.6639003868416817,1.8,0.3373809202127609,0.36747618404255217,0.4,0.6437950064818669,0.6000000000000001,0.4060144020741974
120,-100,-180,6.758296675108402,67.0720120741178,0.0,0.0,1.6450651023947496,1.76,0.3373809202127609,0.36747618404255217,0.4,0.653795006481867,0.5900000000000001,0.40921440207419746
120,-100,-160,7.129829712763197,63.32302180663399,0.0,0.0,1.579410200194298,1.7200000000000002,0.3373809202127609,0.36747618404255217,0.4,0.663795006481867,0.5800000000000001,0.41241440207419744
120,-100,-140,7.745826976669024,73.41288427819485,0.0,0.0,1.5767618278048752,1.6800000000000002,0.3373809202127609,0.36747618404255217,0.4,0.673795006481867,0.5700000000000001,0.4156144020741974
120,-100,-120,7.654919460431514,73.90215893954677,0.0,0.0,1.7117539790847078,1.6400000000000001,0.3373809202127609,0.36747618404255217,0.4,0.683795006481867,0.56,0.41881440207419746
120,-100,-100,7.628859645362611,94.84027502206321,0.0,0.0,1.7510360485233003,1.6,0.3373809202127609,0.36747618404255217,0.4,0.693795006481867,0.55,0.42201440207419744
120,-100,-80,6.572076261369877,3.3751555121268586,0.0,0.0,1.5768682336953492,1.56,0.3373809202127609,0.36747618404255217,0.4,0.703795006481867,0.54,0.4252144020741975
120,-100,-60,8.046185874270245,3.931067416952373,0.0,0.0,1.5668907866205157,1.52,0.3373809202127609,0.36747618404255217,0.4,0.7137950064818669,0.53,0.42841440207419745
120,-100,-40,7.0029924303047215,4.769163907529736,0.0,0.0,1.6747132437759513,1.48,0.3373809202127609,0.36747618404255217,0.4,0.723795006481867,0.52,0.43161440207419743
120,-100,-20,7.387627326640598,4.642578125503186,0.0,0.0,1.689839429812567,1.44,0.3373809202127609,0.36747618404255217,0.4,0.7337950064818669,0.51,0.43481440207419747
120,-100,0,6.418113466520238,6.534484077298099,0.0,0.0,1.6241948829607924,1.4,0.3373809202127609,0.36747618404255217,0.4,0.7437950064818669,0.5,0.43801440207419745
120,-100,20,7.5259446952594855,8.796709069962931,0.0,0.0,1.5101605824179039,1.3599999999999999,0.3373809202127609,0.36747618404255217,0.4,0.7537950064818669,0.49,0.4412144020741975
120,-100,40,6.759998719749996,8.371446536741352,0.0,0.0,1.477189849683962,1.32,0.3373809202127609,0.36747618404255217,0.4,0.7637950064818669,0.48000000000000004,0.44441440207419747
120,-100,60,7.010994803100507,14.579754144604532,0.0,0.0,1.6907806034725987,1.28,0.3373809202127609,0.36747618404255217,0.4,0.7737950064818669,0.47000000000000003,0.44761440207419745
120,-100,80,6.727797588360549,14.76736950254095,0.0,0.0,1.6609619203894301,1.24,0.3373809202127609,0.36747618404255217,0.4,0.783795006481867,0.46,0.4508144020741975
120,-100,100,6.2560372987401704,16.487131381157226,0.0,0.0,1.4646398650620969,1.2,0.3373809202127609,0.36747618404255217,0.4,0.793795006481867,0.45,0.45401440207419747
120,-100,120,6.737096143456384,18.19277455202223,0.0,0.0,1.4453916676244467,1.16,0.3373809202127609,0.36747618404255217,0.72,0.803795006481867,0.28,0.6629859237335554
120,-100,140,7.130975333407717,25.15791861906135,0.0,0.0,1.6434280475090877,1.12,0.3373809202127609,0.36747618404255217,1.0,0.813795006481867,0.13,0.8510360051854937
120,-100,160,6.845201435678797,28.734841918319344,0.0,0.0,1.710480830597033,1.08,0.3373809202127609,0.36747618404255217,1.0,0.823795006481867,0.12,0.8590360051854937
120,-100,180,6.945795245522617,42.60813648902473,0.0,0.0,1.717680326963771,1.04,0.3373809202127609,0.36747618404255217,0.72,0.8337950064818669,0.25,0.6802659237335553
120,-80,-200,7.436397742016445,49.10438252152742,0.0,0.0,1.6141728513583427,1.8,0.3458636410038304,0.3691727282007661,0.4,0.6557779489814404,0.6000000000000001,0.40984894367406094
120,-80,-180,7.132676680101656,46.051211250296454,0.0,0.0,1.7158769929924342,1.76,0.3458636410038304,0.3691727282007661,0.4,0.6657779489814404,0.5900000000000001,0.413048943674061
120,-80,-160,7.869347160406638,52.47588838619663,0.0,0.0,1.6746855795591904,1.7200000000000002,0.3458636410038304,0.3691727282007661,0.4,0.6757779489814404,0.5800000000000001,0.41624894367406096
120,-80,-140,7.635257099400854,69.99821425984332,0.0,0.0,1.5005343098768165,1.6800000000000002,0.3458636410038304,0.3691727282007661,0.4,0.6857779489814404,0.5700000000000001,0.41944894367406094
120,-80,-120,6.418844265102299,83.49300135609138,0.0,0.0,1.5331288053554488,1.6400000000000001,0.3458636410038304,0.3691727282007661,0.4,0.6957779489814404,0.56,0.422648943674061
120,-80,-100,5.7646475287834225,104.9975471878259,0.0,0.0,1.4569632188530006,1.6,0.3458636410038304,0.3691727282007661,0.4,0.7057779489814404,0.55,0.42584894367406095
120,-80,-80,7.1617362255869415,2.8081505595205063,0.0,0.0,1.7784379852364962,1.56,0.3458636410038304,0.3691727282007661,0.4,0.7157779489814404,0.54,0.429048943674061
120,-80,-60,6.896712737040058,3.6522998469807924,0.0,0.0,1.5765100269040955,1.52,0.3458636410038304,0.3691727282007661,0.4,0.7257779489814403,0.53,0.4322489436740609
120,-80,-40,6.984269412513162,4.205737027275909,0.0,0.0,1.4532654101116336,1.48,0.3458636410038304,0.3691727282007661,0.4,0.7357779489814404,0.52,0.43544894367406095
120,-80,-20,8.367440668741521,5.1742231911003,0.0,0.0,1.6765087938840197,1.44,0.3458636410038304,0.3691727282007661,0.4,0.7457779489814403,0.51,0.43864894367406093
120,-80,0,7.106725670124592,7.1176227770228735,0.0,0.0,1.4482781056137084,1.4,0.3458636410038304,0.3691727282007661,0.4,0.7557779489814404,0.5,0.4418489436740609
120,-80,20,7.0431377367055275,8.325378193082884,0.0,0.0,1.780202254921496,1.3599999999999999,0.3458636410038304,0.3691727282007661,0.4,0.7657779489814404,0.49,0.44504894367406095
120,-80,40,7.431147754332486,8.540377123423962,0.0,0.0,1.4659020083999914,1.32,0.3458636410038304,0.3691727282007661,0.4,0.7757779489814404,0.48000000000000004,0.44824894367406093
120,-80,60,7.058152123564876,14.51524025942132,0.0,0.0,1.7737088660684965,1.28,0.3458636410038304,0.3691727282007661,0.4,0.7857779489814404,0.47000000000000003,0.45144894367406097
120,-80,80,6.360474137388307,15.256775213863813,0.0,0.0,1.6157817703993704,1.24,0.3458636410038304,0.3691727282007661,0.4,0.7957779489814404,0.46,0.45464894367406095
120,-80,100,8.270936787337929,15.461492481475164,0.0,0.0,1.4961216406921953,1.2,0.3458636410038304,0.3691727282007661,0.4,0.8057779489814404,0.45,0.4578489436740609
120,-80,120,8.286202857874049,23.03405534451696,0.0,0.0,1.5217753711663635,1.16,0.3458636410038304,0.3691727282007661,0.72,0.8157779489814404,0.28,0.6698880986133098
120,-80,140,7.416037453311293,32.76350179675579,0.0,0.0,1.6360625788497012,1.12,0.3458636410038304,0.3691727282007661,1.0,0.8257779489814404,0.13,0.8606223591851523
120,-80,160,6.5139442700242185,39.727124159186836,0.0,0.0,1.6566113830357283,1.08,0.3458636410038304,0.3691727282007661,1.0,0.8357779489814404,0.12,0.8686223591851523
120,-80,180,6.748065547287601,42.71256357652837,0.0,0.0,1.4737952456545436,1.04,0.3458636410038304,0.3691727282007661,0.72,0.8457779489814403,0.25,0.6871680986133095
120,-60,-200,7.429369364359403,44.093372855106395,0.0,0.0,1.7640673250134138,1.8,0.35338668430333453,0.3706773368606669,0.4,0.6658359213500127,0.6000000000000001,0.4130674948320041
120,-60,-180,7.611373721905676,68.1468068977785,0.0,0.0,1.6137620312000178,1.76,0.35338668430333453,0.3706773368606669,0.4,0.6758359213500127,0.5900000000000001,0.4162674948320041
120,-60,-160,8.7094058964936,54.2219393223702,0.0,0.0,1.654558766509162,1.7200000000000002,0.35338668430333453,0.3706773368606669,0.4,0.6858359213500127,0.5800000000000001,0.4194674948320041
120,-60,-140,7.7400733827982275,86.63161122848122,0.0,0.0,1.7777034782537628,1.6800000000000002,0.35338668430333453,0.3706773368606669,0.4,0.6958359213500127,0.5700000000000001,0.4226674948320041
120,-60,-120,6.686900675693606,77.61634356941794,0.0,0.0,1.557649473738234,1.6400000000000001,0.35338668430333453,0.3706773368606669,0.4,0.7058359213500127,0.56,0.4258674948320041
120,-60,-100,7.597240870114402,81.60949144061613,0.0,0.0,1.5350240483255406,1.6,0.35338668430333453,0.3706773368606669,0.4,0.7158359213500127,0.55,0.4290674948320041
120,-60,-80,7.851963242466675,3.1421027702926194,0.0,0.0,1.7614622376575135,1.56,0.35338668430333453,0.3706773368606669,0.4,0.7258359213500127,0.54,0.4322674948320041
120,-60,-60,8.75639664554501,3.752346646911666,0.0,0.0,1.7296348509187682,1.52,0.35338668430333453,0.3706773368606669,0.4,0.7358359213500126,0.53,0.4354674948320041
120,-60,-40,8.572347622300756,4.02692792245559,0.0,0.0,1.5021639754018077,1.48,0.35338668430333453,0.3706773368606669,0.4,0.7458359213500128,0.52,0.4386674948320041
120,-60,-20,8.040720336130699,4.687444508704039,0.0,0.0,1.727251874327183,1.44,0.35338668430333453,0.3706773368606669,0.4,0.7558359213500127,0.51,0.44186749483200405
120,-60,0,8.14957765841397,7.368976691949065,0.0,0.0,1.58661288751938,1.4,0.35338668430333453,0.3706773368606669,0.4,0.7658359213500127,0.5,0.4450674948320041
120,-60,20,8.26616446823406,7.2783453317239575,0.0,0.0,1.4702712192823182,1.3599999999999999,0.35338668430333453,0.3706773368606669,0.4,0.7758359213500127,0.49,0.44826749483200407
120,-60,40,6.2912505940129435,12.094915718820019,0.0,0.0,1.6221274683933298,1.32,0.35338668430333453,0.3706773368606669,0.4,0.7858359213500127,0.48000000000000004,0.4514674948320041
120,-60,60,6.769139396196747,11.697551082567346,0.0,0.0,1.6794141549369952,1.28,0.35338668430333453,0.3706773368606669,0.4,0.7958359213500127,0.47000000000000003,0.4546674948320041
120,-60,80,6.686850709624586,12.85426282953128,0.0,0.0,1.5112068075130052,1.24,0.35338668430333453,0.3706773368606669,0.4,0.8058359213500127,0.46,0.45786749483200406
120,-60,100,8.385919898624646,19.171594078773808,0.0,0.0,1.662658818825657,1.2,0.35338668430333453,0.3706773368606669,0.4,0.8158359213500127,0.45,0.4610674948320041
120,-60,120,7.671002767619348,23.043401014064823,0.0,0.0,1.781752875149302,1.16,0.35338668430333453,0.3706773368606669,0.72,0.8258359213500127,0.28,0.6756814906976074
120,-60,140,7.134094477558718,27.29940414461851,0.0,0.0,1.4694239017526298,1.12,0.35338668430333453,0.3706773368606669,1.0,0.8358359213500127,0.13,0.8686687370800101
120,-60,160,9.36967387098126,30.156390804900987,0.0,0.0,1.4493260452916041,1.08,0.35338668430333453,0.3706773368606669,1.0,0.8458359213500127,0.12,0.8766687370800101
120,-60,180,9.345323790399513,43.55743393971715,0.0,0.0,1.603158797485966,1.04,0.35338668430333453,0.3706773368606669,0.72,0.8558359213500126,0.25,0.6929614906976074
120,-40,-200,7.794966769360458,59.93307574124932,0.0,0.0,1.7605043077067817,1.8,0.35938568273989036,0.37187713654797805,0.4,0.6735088935932648,0.6000000000000001,0.4155228459498448
120,-40,-180,7.320921024236663,67.57025047892283,0.0,0.0,1.6302923033995924,1.76,0.35938568273989036,0.37187713654797805,0.4,0.6835088935932648,0.5900000000000001,0.41872284594984477
120,-40,-160,7.769064451067785,65.96035844196534,0.0,0.0,1.7063323832409432,1.7200000000000002,0.35938568273989036,0.37187713654797805,0.4,0.6935088935932648,0.5800000000000001,0.42192284594984475
120,-40,-140,7.567992632202666,77.73596010124676,0.0,0.0,1.771552398494652,1.6800000000000002,0.35938568273989036,0.37187713654797805,0.4,0.7035088935932649,0.5700000000000001,0.4251228459498448
120,-40,-120,8.270288238909947,75.8921297881136,0.0,0.0,1.7776319061137826,1.6400000000000001,0.35938568273989036,0.37187713654797805,0.4,0.7135088935932649,0.56,0.42832284594984477
120,-40,-100,8.060879735486829,113.8491814069964,0.0,0.0,1.7530647711551255,1.6,0.35938568273989036,0.37187713654797805,0.4,0.7235088935932649,0.55,0.4315228459498448
120,-40,-80,8.064268701236733,3.1929639040759166,0.0,0.0,1.5360357480403573,1.56,0.35938568273989036,0.37187713654797805,0.4,0.7335088935932648,0.54,0.4347228459498447
120,-40,-60,9.272024580583714,3.1876386676232498,0.0,0.0,1.684629575454346,1.52,0.35938568273989036,0.37187713654797805,0.4,0.7435088935932648,0.53,0.43792284594984476
120,-40,-40,9.265469353681981,5.151323661911955,0.0,0.0,1.4652512167660543,1.48,0.35938568273989036,0.37187713654797805,0.4,0.7535088935932648,0.52,0.4411228459498448
120,-40,-20,8.440260682512767,4.590982949764306,0.0,0.0,1.7444865493306823,1.44,0.35938568273989036,0.37187713654797805,0.4,0.7635088935932648,0.51,0.4443228459498448
120,-40,0,6.188150659134896,6.11305729510095,0.0,0.0,1.6660820103141183,1.4,0.35938568273989036,0.37187713654797805,0.4,0.7735088935932648,0.5,0.4475228459498448
120,-40,20,8.771371193002961,9.337797127413843,0.0,0.0,1.559053056888364,1.3599999999999999,0.35938568273989036,0.37187713654797805,0.4,0.7835088935932648,0.49,0.4507228459498448
120,-40,40,9.279782670478312,9.040890462864139,0.0,0.0,1.803809501702681,1.32,0.35938568273989036,0.37187713654797805,0.4,0.7935088935932648,0.48000000000000004,0.4539228459498448
120,-40,60,8.30272622200409,11.740883393882752,0.0,0.0,1.737194814822455,1.28,0.35938568273989036,0.37187713654797805,0.4,0.8035088935932648,0.47000000000000003,0.4571228459498448
120,-40,80,8.121266665388914,15.647117398054531,0.0,0.0,1.7757016965756265,1.24,0.35938568273989036,0.37187713654797805,0.4,0.8135088935932648,0.46,0.4603228459498448
120,-40,100,7.899910773062729,22.030426510296266,0.0,0.0,1.683762033603803,1.2,0.35938568273989036,0.37187713654797805,0.4,0.8235088935932648,0.45,0.46352284594984483
120,-40,120,8.347106760322117,21.010198068853345,0.0,0.0,1.4683057442490712,1.16,0.35938568273989036,0.37187713654797805,0.72,0.8335088935932649,0.28,0.6801011227097205
120,-40,140,8.462379695575988,29.282227648945906,0.0,0.0,1.7434332408553026,1.12,0.35938568273989036,0.37187713654797805,1.0,0.8435088935932649,0.13,0.8748071148746119
120,-40,160,6.968544106479546,38.336388151008855,0.0,0.0,1.7085585472582876,1.08,0.35938568273989036,0.37187713654797805,1.0,0.8535088935932649,0.12,0.8828071148746119
120,-40,180,7.440449071667429,48.849839229901875,0.0,0.0,1.5037872958203544,1.04,0.35938568273989036,0.37187713654797805,0.72,0.8635088935932649,0.25,0.6973811227097206
120,-20,-200,7.839805075107809,56.046704580912376,0.0,0.0,1.5418822154040268,1.8,0.3632864828549096,0.3726572965709819,0.4,0.6783447493940356,0.6000000000000001,0.41707031980609144
120,-20,-180,9.117679368079049,65.22972145228609,0.0,0.0,1.7082661715343146,1.76,0.3632864828549096,0.3726572965709819,0.4,0.6883447493940356,0.5900000000000001,0.4202703198060914
120,-20,-160,8.290320747084467,68.83690648980921,0.0,0.0,1.727341285502924,1.7200000000000002,0.3632864828549096,0.3726572965709819,0.4,0.6983447493940356,0.5800000000000001,0.4234703198060914
120,-20,-140,7.8331889228649425,78.75921187469514,0.0,0.0,1.5466342660743873,1.6800000000000002,0.3632864828549096,0.3726572965709819,0.4,0.7083447493940356,0.5700000000000001,0.42667031980609144
120,-20,-120,7.729669997526115,98.66203255189909,0.0,0.0,1.4617092135288492,1.6400000000000001,0.3632864828549096,0.3726572965709819,0.4,0.7183447493940356,0.56,0.4298703198060914
120,-20,-100,7.551070270896221,102.1223472087357,0.0,0.0,1.5688778716586025,1.6,0.3632864828549096,0.3726572965709819,0.4,0.7283447493940356,0.55,0.43307031980609145
120,-20,-80,6.575837602059064,2.7026961328666506,0.0,0.0,1.6520129844314573,1.56,0.3632864828549096,0.3726572965709819,0.4,0.7383447493940356,0.54,0.43627031980609143
120,-20,-60,8.033154291709517,4.313548921786703,0.0,0.0,1.4770169735317762,1.52,0.3632864828549096,0.3726572965709819,0.4,0.7483447493940355,0.53,0.4394703198060914
120,-20,-40,8.31280541675716,5.252979751685492,0.0,0.0,1.5154952063899965,1.48,0.3632864828549096,0.3726572965709819,0.4,0.7583447493940356,0.52,0.44267031980609145
120,-20,-20,8.342863699344289,6.301946934421272,0.0,0.0,1.6009016285512658,1.44,0.3632864828549096,0.3726572965709819,0.4,0.7683447493940355,0.51,0.4458703198060914
120,-20,0,7.905208228805415,6.07393952930465,0.0,0.0,1.696933369937898,1.4,0.3632864828549096,0.3726572965709819,0.4,0.7783447493940355,0.5,0.4490703198060914
120,-20,20,6.241167952253035,6.66889151454614,0.0,0.0,1.7716241314209633,1.3599999999999999,0.3632864828549096,0.3726572965709819,0.4,0.7883447493940355,0.49,0.4522703198060914
120,-20,40,8.39713879021541,10.83768793975017,0.0,0.0,1.7338765633772792,1.32,0.3632864828549096,0.3726572965709819,0.4,0.7983447493940355,0.48000000000000004,0.45547031980609143
120,-20,60,6.686409496997348,12.422458809731056,0.0,0.0,1.697031908410164,1.28,0.3632864828549096,0.3726572965709819,0.4,0.8083447493940356,0.47000000000000003,0.4586703198060914
120,-20,80,8.177413030278252,17.205034255512974,0.0,0.0,1.4886214755303706,1.24,0.3632864828549096,0.3726572965709819,0.4,0.8183447493940356,0.46,0.4618703198060914
120,-20,100,9.231485285635433,19.31277541056958,0.0,0.0,1.63240774638476,1.2,0.3632864828549096,0.3726572965709819,0.4,0.8283447493940356,0.45,0.4650703198060914
120,-20,120,8.80127405297168,21.64880855657647,0.0,0.0,1.4639027935697533,1.16,0.3632864828549096,0.3726572965709819,0.72,0.8383447493940356,0.28,0.6828865756509646
120,-20,140,9.172179043857557,31.358288430860018,0.0,0.0,1.5056833058613197,1.12,0.3632864828549096,0.3726572965709819,1.0,0.8483447493940356,0.13,0.8786757995152286
120,-20,160,8.59451063250276,40.20155161230275,0.0,0.0,1.6604177650702108,1.08,0.3632864828549096,0.3726572965709819,1.0,0.8583447493940356,0.12,0.8866757995152286
120,-20,180,7.633575720750941,49.11997856458145,0.0,0.0,1.530043983521402,1.04,0.3632864828549096,0.3726572965709819,0.72,0.8683447493940355,0.25,0.7001665756509645
120,0,-200,9.866581818422874,42.98967073999985,0.0,0.0,1.5523632567470695,1.8,0.36464349082820796,0.37292869816564156,0.4,0.6799999999999999,0.6000000000000001,0.41759999999999997
120,0,-180,7.380113447761582,48.82509480239827,0.0,0.0,1.740919631405508,1.76,0.36464349082820796,0.37292869816564156,0.4,0.69,0.5900000000000001,0.4208
120,0,-160,7.96409311582474,61.380177121931176,0.0,0.0,1.727468790039483,1.7200000000000002,0.36464349082820796,0.37292869816564156,0.4,0.7,0.5800000000000001,0.424
120,0,-140,8.703473243529107,82.50810620199533,0.0,0.0,1.5041900637767438,1.6800000000000002,0.36464349082820796,0.37292869816564156,0.4,0.71,0.5700000000000001,0.4272
120,0,-120,9.530576953556851,88.02847300658264,0.0,0.0,1.5440069766443754,1.6400000000000001,0.36464349082820796,0.37292869816564156,0.4,0.72,0.56,0.4304
120,0,-100,6.549987243037731,83.33691334287937,0.0,0.0,1.502977028787196,1.6,0.36464349082820796,0.37292869816564156,0.4,0.73,0.55,0.4336
120,0,-80,9.344462335924522,3.235717405341796,0.0,0.0,1.6333510802741076,1.56,0.36464349082820796,0.37292869816564156,0.4,0.74,0.54,0.4368
120,0,-60,7.525625355171801,3.838649318795948,0.0,0.0,1.5501800093484743,1.52,0.36464349082820796,0.37292869816564156,0.4,0.7499999999999999,0.53,0.44
120,0,-40,6.688910452209707,4.741829943022796,0.0,0.0,1.7284998302764931,1.48,0.36464349082820796,0.37292869816564156,0.4,0.76,0.52,0.44320000000000004
120,0,-20,7.698447744171811,6.175383082012827,0.0,0.0,1.5218591775474266,1.44,0.36464349082820796,0.37292869816564156,0.4,0.7699999999999999,0.51,0.4464
120,0,0,8.677358830077985,5.8322925329146855,0.0,0.0,1.6043247117628587,1.4,0.36464349082820796,0.37292869816564156,0.4,0.7799999999999999,0.5,0.4496
120,0,20,8.308340592051053,7.133531206309095,0.0,0.0,1.753759232505763,1.3599999999999999,0.36464349082820796,0.37292869816564156,0.4,0.7899999999999999,0.49,0.45280000000000004
120,0,40,9.676248050981252,10.43107169713579,0.0,0.0,1.6257514625322784,1.32,0.36464349082820796,0.37292869816564156,0.4,0.7999999999999999,0.48000000000000004,0.456
120,0,60,8.093272719269308,10.459001425493724,0.0,0.0,1.6162630008639656,1.28,0.36464349082820796,0.37292869816564156,0.4,0.8099999999999999,0.47000000000000003,0.45920000000000005
120,0,80,8.991038132815913,16.2848421813326,0.0,0.0,1.7049501826129496,1.24,0.36464349082820796,0.37292869816564156,0.4,0.82,0.46,0.46240000000000003
120,0,100,9.75094495723579,20.87586327841656,0.0,0.0,1.532514485748183,1.2,0.36464349082820796,0.37292869816564156,0.4,0.83,0.45,0.4656
120,0,120,6.628297700131164,20.393296487367063,0.0,0.0,1.7983167820232056,1.16,0.36464349082820796,0.37292869816564156,0.72,0.84,0.28,0.68384
120,0,140,9.470451430872775,22.722660574072243,0.0,0.0,1.7132510071444265,1.12,0.36464349082820796,0.37292869816564156,1.0,0.85,0.13,0.8800000000000001
120,0,160,8.29531107533083,37.43624969083797,0.0,0.0,1.617541623077993,1.08,0.36464349082820796,0.37292869816564156,1.0,0.86,0.12,0.8880000000000001
120,0,180,8.022633340147847,35.34186427903627,0.0,0.0,1.803569191021083,1.04,0.36464349082820796,0.37292869816564156,0.72,0.8699999999999999,0.25,0.70112
120,20,-200,8.93891334488856,55.11290127398183,0.0,0.0,1.8095192821583044,1.8,0.3632864828549096,0.3726572965709819,0.4,0.6783447493940356,0.6000000000000001,0.41707031980609144
120,20,-180,8.916309026793604,56.95513964680361,0.0,0.0,1.7499999504774186,1.76,0.3632864828549096,0.3726572965709819,0.4,0.6883447493940356,0.5900000000000001,0.4202703198060914
120,20,-160,7.240789187653001,58.28799147710892,0.0,0.0,1.463431737758837,1.7200000000000002,0.3632864828549096,0.3726572965709819,0.4,0.6983447493940356,0.5800000000000001,0.4234703198060914
120,20,-140,8.562611981285853,71.15557159729103,0.0,0.0,1.6154793653589745,1.6800000000000002,0.3632864828549096,0.3726572965709819,0.4,0.7083447493940356,0.5700000000000001,0.42667031980609144
120,20,-120,9.812058975717587,85.08687936110496,0.0,0.0,1.4692363158654371,1.6400000000000001,0.3632864828549096,0.3726572965709819,0.4,0.7183447493940356,0.56,0.4298703198060914
120,20,-100,9.398321164384345,112.94493725856749,0.0,0.0,1.5437712279498748,1.6,0.3632864828549096,0.3726572965709819,0.4,0.7283447493940356,0.55,0.43307031980609145
120,20,-80,8.186283160028768,3.4324307120576236,0.0,0.0,1.8040594910902725,1.56,0.3632864828549096,0.3726572965709819,0.4,0.7383447493940356,0.54,0.43627031980609143
120,20,-60,8.268537568541888,4.39400499496326,0.0,0.0,1.7015713627411035,1.52,0.3632864828549096,0.3726572965709819,0.4,0.7483447493940355,0.53,0.4394703198060914
120,20,-40,8.61516879419036,4.835353821368506,0.0,0.0,1.537281996353953,1.48,0.3632864828549096,0.3726572965709819,0.4,0.7583447493940356,0.52,0.44267031980609145
120,20,-20,8.161843026185721,6.347724161783924,0.0,0.0,1.539459934520863,1.44,0.3632864828549096,0.3726572965709819,0.4,0.7683447493940355,0.51,0.4458703198060914
120,20,0,7.6901673597417295,6.118571733992731,0.0,0.0,1.7889228978262752,1.4,0.3632864828549096,0.3726572965709819,0.4,0.7783447493940355,0.5,0.4490703198060914
120,20,20,7.576423008232324,8.017313923412482,0.0,0.0,1.664409994620717,1.3599999999999999,0.3632864828549096,0.3726572965709819,0.4,0.7883447493940355,0.49,0.4522703198060914
120,20,40,8.16093378889442,8.804670617595065,0.0,0.0,1.4897246151393144,1.32,0.3632864828549096,0.3726572965709819,0.4,0.7983447493940355,0.48000000000000004,0.45547031980609143
120,20,60,8.412731970432125,11.975215178535315,0.0,0.0,1.7938618942974462,1.28,0.3632864828549096,0.3726572965709819,0.4,0.8083447493940356,0.47000000000000003,0.4586703198060914
120,20,80,7.231980802104514,17.737404466779832,0.0,0.0,1.7449666719423378,1.24,0.3632864828549096,0.3726572965709819,0.4,0.8183447493940356,0.46,0.4618703198060914
120,20,100,8.173573013034794,20.457321555728775,0.0,0.0,1.7688865086183898,1.2,0.3632864828549096,0.3726572965709819,0.4,0.8283447493940356,0.45,0.4650703198060914
120,20,120,7.823838073815528,21.429672661474612,0.0,0.0,1.4762684090129563,1.16,0.3632864828549096,0.3726572965709819,0.72,0.8383447493940356,0.28,0.6828865756509646
120,20,140,9.157755218611369,30.842610729714185,0.0,0.0,1.5374805852281004,1.12,0.3632864828549096,0.3726572965709819,1.0,0.8483447493940356,0.13,0.8786757995152286
120,20,160,7.714478877299781,34.2927893025203,0.0,0.0,1.7424909669212902,1.08,0.3632864828549096,0.3726572965709819,1.0,0.8583447493940356,0.12,0.8866757995152286
120,20,180,8.029028507377232,47.16008486294332,0.0,0.0,1.4741937690056317,1.04,0.3632864828549096,0.3726572965709819,0.72,0.8683447493940355,0.25,0.7001665756509645
120,40,-200,6.856155952416113,46.24915591471378,0.0,0.0,1.4608541867446614,1.8,0.35938568273989036,0.37187713654797805,0.4,0.6735088935932648,0.6000000000000001,0.4155228459498448
120,40,-180,8.460120548492732,52.18180603929617,0.0,0.0,1.5767116391132845,1.76,0.35938568273989036,0.37187713654797805,0.4,0.6835088935932648,0.5900000000000001,0.41872284594984477
120,40,-160,9.137227633316162,70.44091579041833,0.0,0.0,1.6529422083818999,1.7200000000000002,0.35938568273989036,0.37187713654797805,0.4,0.6935088935932648,0.5800000000000001,0.42192284594984475
120,40,-140,8.254629181562613,79.2741847661873,0.0,0.0,1.702238031949411,1.6800000000000002,0.35938568273989036,0.37187713654797805,0.4,0.7035088935932649,0.5700000000000001,0.4251228459498448
120,40,-120,7.396390672161845,72.84965514384261,0.0,0.0,1.7233966455647762,1.6400000000000001,0.35938568273989036,0.37187713654797805,0.4,0.7135088935932649,0.56,0.42832284594984477
120,40,-100,7.274645459826184,116.58514043759772,0.0,0.0,1.5386485498506572,1.6,0.35938568273989036,0.37187713654797805,0.4,0.7235088935932649,0.55,0.4315228459498448
120,40,-80,7.938957142347884,3.07053936820573,0.0,0.0,1.6755412763224389,1.56,0.35938568273989036,0.37187713654797805,0.4,0.7335088935932648,0.54,0.4347228459498447
120,40,-60,8.86406356624184,3.4348207533794235,0.0,0.0,1.6236752252350184,1.52,0.35938568273989036,0.37187713654797805,0.4,0.7435088935932648,0.53,0.43792284594984476
120,40,-40,7.908699853640108,5.426933928046711,0.0,0.0,1.5821027879488168,1.48,0.35938568273989036,0.37187713654797805,0.4,0.7535088935932648,0.52,0.4411228459498448
120,40,-20,8.72399166550585,5.632674382108385,0.0,0.0,1.5162005990130047,1.44,0.35938568273989036,0.37187713654797805,0.4,0.7635088935932648,0.51,0.4443228459498448
120,40,0,8.463327008190225,7.76042864458282,0.0,0.0,1.4653722057420326,1.4,0.35938568273989036,0.37187713654797805,0.4,0.7735088935932648,0.5,0.4475228459498448
120,40,20,6.825454352016805,8.939188356950309,0.0,0.0,1.6716762353865993,1.3599999999999999,0.35938568273989036,0.37187713654797805,0.4,0.7835088935932648,0.49,0.4507228459498448
120,40,40,7.598127302929528,10.68210699963253,0.0,0.0,1.4938946113331986,1.32,0.35938568273989036,0.37187713654797805,0.4,0.7935088935932648,0.48000000000000004,0.4539228459498448
120,40,60,8.632768673383907,14.252611860610402,0.0,0.0,1.4764263346210451,1.28,0.35938568273989036,0.37187713654797805,0.4,0.8035088935932648,0.47000000000000003,0.4571228459498448
