x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,0,160,7.967969456723627,32.507577609002624,0.0,0.0,1.3317168372209556,1.08,0.35,0.37,0.8700000000000001,0.6000000000000001,0.18499999999999994,0.6176000000000001
-380,0,180,7.961262405164015,40.34982115790093,0.0,0.0,1.3893730653387413,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
-380,20,-200,7.746187589905342,53.56181116754834,0.0,0.0,1.2808903693394682,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-380,20,-180,6.661574510907579,66.24613553274342,0.0,0.0,1.3813237233078228,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-380,20,-160,8.20911265559793,61.18830502450373,0.0,0.0,1.3672879974843306,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-380,20,-140,7.258382664131941,67.28929555049618,0.0,0.0,1.1952098349022795,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,7.515304488370954,100.74104752271283,0.0,0.0,1.1739770397344955,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,7.41673922944445,110.14910642974802,0.0,0.0,1.2349227851707374,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,7.424622981472532,2.8558295159624687,0.0,0.0,1.3979640074181299,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,7.1047165935871925,3.705891507289317,0.0,0.0,1.2354649473244719,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,6.727198523866492,3.6855552957174753,0.0,0.0,1.1618327909654123,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,7.279409547900292,4.781724141714725,0.0,0.0,1.365770946564521,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,7.744772719869456,7.007380875900718,0.0,0.0,1.1541022281890743,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,6.657938480090621,9.113899478146159,0.0,0.0,1.2463111492673367,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,8.889816373338142,10.638231487209106,0.0,0.0,1.1650025951590686,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,6.525214587421476,12.703668544450204,0.0,0.0,1.4105485440538357,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,8.096655899345432,17.01548826339079,0.0,0.0,1.1854175020731965,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,7.625882717689448,21.57334926477669,0.0,0.0,1.3831954771271495,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,7.662237548935581,20.70886183076935,0.0,0.0,1.32239086187629,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,7.806867967576557,22.083302154520673,0.0,0.0,1.1656326686028406,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,6.999343860320512,35.96160147273997,0.0,0.0,1.4216790491800682,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,7.9018794633215474,42.14772845420395,0.0,0.0,1.3027247542701084,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,7.663743723419568,53.273960044066946,0.0,0.0,1.387823653219558,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,6.668912301989968,56.405001883287596,0.0,0.0,1.3260244914709591,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,8.402734284280584,68.66011720878033,0.0,0.0,1.2707452466726237,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,8.50268269073403,59.91368090355153,0.0,0.0,1.2376876048834442,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,7.57325996838409,69.96197594237898,0.0,0.0,1.407613376184795,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,8.207928498000589,100.64694932675192,0.0,0.0,1.4167532001926801,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,6.9778714965303426,3.4708277817178255,0.0,0.0,1.356934597181584,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,6.7398934295176645,4.417534031778669,0.0,0.0,1.3448475531410333,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,7.061636386637208,4.2379838155515746,0.0,0.0,1.2789318042285478,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,6.23148503418059,6.276073685758744,0.0,0.0,1.2968304699135151,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,8.07439373524954,7.124899749018858,0.0,0.0,1.342731535374396,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,6.860596397289099,7.852814241865947,0.0,0.0,1.2836566191981338,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,7.756789663002354,11.570534583805985,0.0,0.0,1.2758459898039367,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,7.59737075903855,10.319019881839443,0.0,0.0,1.2854038511805543,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,7.643184280055372,12.233290307945701,0.0,0.0,1.1426701953504006,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,7.866863875685729,15.650749025872049,0.0,0.0,1.185550618689283,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,7.078170408683599,25.41031368733191,0.0,0.0,1.3921907742486164,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,7.5429630392700115,32.55592715056584,0.0,0.0,1.1584484393458643,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,8.534322959066099,35.95123957680364,0.0,0.0,1.343278661119855,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,7.284388959526023,43.49394007145214,0.0,0.0,1.200492929758282,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,7.250722995770208,50.21570352121869,0.0,0.0,1.2786642423319918,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,7.822669793426213,54.96063423737444,0.0,0.0,1.168401325127475,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,8.252329868761446,65.7134642066698,0.0,0.0,1.3021354904032543,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,7.153826113464907,71.01462834194562,0.0,0.0,1.2768479247281292,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,8.522802532369294,88.34398318095707,0.0,0.0,1.141721377245713,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,8.33957767360889,105.96683007854736,0.0,0.0,1.266867494838448,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,7.803312911038414,2.566597648606557,0.0,0.0,1.1487803755724664,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,8.551893007681265,4.1360964070693536,0.0,0.0,1.4059852721872221,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,7.453549934441052,5.179491152052183,0.0,0.0,1.154088238678628,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,7.702793924514691,5.43684990126217,0.0,0.0,1.4061750313604164,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,8.331591129823076,6.591768742049336,0.0,0.0,1.242831713042457,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,7.7368436098228175,6.754548564268688,0.0,0.0,1.3174702180640365,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,7.349174502024401,10.83872017710117,0.0,0.0,1.2655066396342565,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,8.525665860757963,12.832677248554798,0.0,0.0,1.3033981840624376,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,8.872661224366642,15.748905409931167,0.0,0.0,1.1457317949315116,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,8.164733582224716,16.024574520447594,0.0,0.0,1.4163258407760533,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,7.427812375073061,21.205975756570574,0.0,0.0,1.1730858479758026,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,7.189360948305632,31.94433134570185,0.0,0.0,1.3583431023222758,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.5920859954142115,35.91885155154244,0.0,0.0,1.2971877399851448,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,8.429996834338805,45.035403629861854,0.0,0.0,1.3081746128043226,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,6.860626227486299,53.80420325298775,0.0,0.0,1.3095581215824224,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,6.553053659472712,49.24806987895118,0.0,0.0,1.2304176050962494,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,7.071751656506036,77.78393849553113,0.0,0.0,1.3596218889213425,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,6.102640436666777,86.72446533398809,0.0,0.0,1.222151459734021,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,8.6914070320139,70.95991767699635,0.0,0.0,1.2548727580744365,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,6.606898064239094,91.60537631933191,0.0,0.0,1.1550139626443532,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,8.633743412943268,2.718965033832503,0.0,0.0,1.303410903206723,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,6.718502074609084,4.448010231125124,0.0,0.0,1.3056946347426608,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,7.676770880442834,3.738730876860048,0.0,0.0,1.2597917474903357,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,7.529742163505992,6.500971042205686,0.0,0.0,1.169798084071542,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,7.082724608394185,7.91610023889985,0.0,0.0,1.270439065354698,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,6.596865884233568,7.847629201630414,0.0,0.0,1.3324167569022305,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,8.19977671408468,10.001607336217276,0.0,0.0,1.1995209126280049,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,8.419625875384755,14.175172055430746,0.0,0.0,1.1698314590696648,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,8.211715846795286,16.167041265095868,0.0,0.0,1.4161427670013829,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,7.475116330389378,19.449720433142144,0.0,0.0,1.3443076688576854,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,8.672627757938494,20.615236067785084,0.0,0.0,1.2166828358166248,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,7.980109002613294,23.00527911607668,0.0,0.0,1.2011376189076792,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,8.080171856689176,35.61651854099694,0.0,0.0,1.2891555102713876,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,6.272608090556327,38.930740177330094,0.0,0.0,1.253879803640171,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,6.9777508921786415,50.36337493857449,0.0,0.0,1.3873197704119413,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,8.478406790161015,52.95981313904844,0.0,0.0,1.1378468243689857,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,7.930743552974344,56.5753321738506,0.0,0.0,1.3634170945498665,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,6.401862445432734,61.611313650882785,0.0,0.0,1.3741642454804432,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,7.307064034924862,89.54333479925485,0.0,0.0,1.348609470972721,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,7.685211925343512,113.02859522403139,0.0,0.0,1.150542229383716,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,7.4134114493299155,3.1076880947427012,0.0,0.0,1.3996475149563503,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,8.066717426786946,3.656470999677321,0.0,0.0,1.3589427603923783,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,6.859763119414376,4.400486822448781,0.0,0.0,1.2835442322485404,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,6.608607607260388,5.507807285308454,0.0,0.0,1.1424632845568548,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,6.7489314583676965,6.18778865463707,0.0,0.0,1.1625203761438931,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,7.074921783181105,8.472460378575608,0.0,0.0,1.1406007839455443,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,8.457700350733809,11.701979887735886,0.0,0.0,1.2684061580677322,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,8.123465066949514,12.130480502720376,0.0,0.0,1.3555871958979542,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,8.379810227409944,16.921153735047913,0.0,0.0,1.3699433785093789,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,7.70390955061676,16.06322216198831,0.0,0.0,1.3878284946279413,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,8.195729128468145,22.366193922633816,0.0,0.0,1.171523864076269,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,8.224695855643729,28.844090146501475,0.0,0.0,1.2823063553903369,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,5.974864816814434,27.56305604232504,0.0,0.0,1.229199782044886,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,5.961599835552422,35.20093179336799,0.0,0.0,1.1330528467431586,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,8.3061624321943,45.360841368856775,0.0,0.0,1.1914697123824542,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,7.431263632446211,57.52023470036197,0.0,0.0,1.164283355721784,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,7.227800131349968,68.00322478997447,0.0,0.0,1.396889374109097,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,6.629812083400594,64.37079089871669,0.0,0.0,1.2712426281588194,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,7.2178239919889515,76.4802650124018,0.0,0.0,1.2629891394312234,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,7.447810164045182,93.20026357859697,0.0,0.0,1.1646016784985618,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,8.683095011705342,3.2406049311200005,0.0,0.0,1.314156913779756,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,7.60441905037594,3.0012368739226534,0.0,0.0,1.2862998766052407,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,8.41484704898084,3.8986984684094472,0.0,0.0,1.3034038765716378,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,7.953608437073299,4.547801370239052,0.0,0.0,1.1875447373533714,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,8.61507039296107,6.127978599056749,0.0,0.0,1.1936633432503831,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,8.541004416312115,8.976242700274955,0.0,0.0,1.3279966631693725,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
