x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
140,-140,160,5.301607283601703,49.168904864244375,0.0,0.0,1.372238051996566,1.08,0.3114786375422716,0.3622957275084543,1.0,0.7820101012677668,0.12,0.8256080810142135
140,-140,180,4.664843746475015,63.458593784150246,0.0,0.0,1.6960379237610133,1.04,0.3114786375422716,0.3622957275084543,0.72,0.7920101012677667,0.25,0.6561978183302336
140,-120,-200,5.255047484014622,73.78554439443363,0.0,0.0,1.4428094563197247,1.8,0.3193222753682278,0.36386445507364557,0.4,0.6156091108541423,0.6000000000000001,0.39699491547332555
140,-120,-180,4.9759699963927915,98.6735336559925,0.0,0.0,1.6727870805232845,1.76,0.3193222753682278,0.36386445507364557,0.4,0.6256091108541423,0.5900000000000001,0.40019491547332553
140,-120,-160,7.3708412270719075,115.61531998288233,0.0,0.0,1.5040491054312914,1.7200000000000002,0.3193222753682278,0.36386445507364557,0.4,0.6356091108541423,0.5800000000000001,0.40339491547332557
140,-120,-140,6.154544738426265,125.63243327262929,0.0,0.0,1.676692646034189,1.6800000000000002,0.3193222753682278,0.36386445507364557,0.4,0.6456091108541423,0.5700000000000001,0.40659491547332555
140,-120,-120,7.058504510498638,120.23725945751195,0.0,0.0,1.5579643761461721,1.6400000000000001,0.3193222753682278,0.36386445507364557,0.4,0.6556091108541423,0.56,0.4097949154733256
140,-120,-100,6.327254465417824,175.2099027925412,0.0,0.0,1.6571122631338049,1.6,0.3193222753682278,0.36386445507364557,0.4,0.6656091108541423,0.55,0.41299491547332556
140,-120,-80,6.089937782860046,4.007682819998917,0.0,0.0,1.3820427476945267,1.56,0.3193222753682278,0.36386445507364557,0.4,0.6756091108541422,0.54,0.41619491547332554
140,-120,-60,5.704168503690347,4.6925841047044745,0.0,0.0,1.7116517559044782,1.52,0.3193222753682278,0.36386445507364557,0.4,0.6856091108541422,0.53,0.4193949154733255
140,-120,-40,5.995581373553798,7.731316742393843,0.0,0.0,1.6251382959962022,1.48,0.3193222753682278,0.36386445507364557,0.4,0.6956091108541422,0.52,0.4225949154733255
140,-120,-20,6.207538708632535,8.602337937685059,0.0,0.0,1.4244483151177603,1.44,0.3193222753682278,0.36386445507364557,0.4,0.7056091108541422,0.51,0.42579491547332554
140,-120,0,5.97896535216805,11.255107756488869,0.0,0.0,1.5346000480026085,1.4,0.3193222753682278,0.36386445507364557,0.4,0.7156091108541422,0.5,0.4289949154733255
140,-120,20,6.216252500756745,11.500293682501452,0.0,0.0,1.6168890206450042,1.3599999999999999,0.3193222753682278,0.36386445507364557,0.4,0.7256091108541423,0.49,0.43219491547332556
140,-120,40,6.847549362356979,12.652405988176406,0.0,0.0,1.53609260911356,1.32,0.3193222753682278,0.36386445507364557,0.4,0.7356091108541423,0.48000000000000004,0.43539491547332554
140,-120,60,6.905889807119486,16.58562059157239,0.0,0.0,1.7215923341188855,1.28,0.3193222753682278,0.36386445507364557,0.4,0.7456091108541423,0.47000000000000003,0.4385949154733255
140,-120,80,5.8295616664082885,22.611683331619247,0.0,0.0,1.65311898096566,1.24,0.3193222753682278,0.36386445507364557,0.4,0.7556091108541423,0.46,0.4417949154733256
140,-120,100,5.012548562471205,30.690080474919295,0.0,0.0,1.6727008668926846,1.2,0.3193222753682278,0.36386445507364557,0.4,0.7656091108541423,0.45,0.4449949154733256
140,-120,120,5.407044320859669,39.32316230327887,0.0,0.0,1.4304838952352115,1.16,0.3193222753682278,0.36386445507364557,0.72,0.7756091108541423,0.28,0.646750847851986
140,-120,140,5.792095015519945,34.0320868810869,0.0,0.0,1.6863822241848172,1.12,0.3193222753682278,0.36386445507364557,1.0,0.7856091108541423,0.13,0.8284872886833139
140,-120,160,5.732460672220209,60.16557802728035,0.0,0.0,1.7159893590368576,1.08,0.3193222753682278,0.36386445507364557,1.0,0.7956091108541423,0.12,0.8364872886833139
140,-120,180,6.224263956627304,54.40976157053063,0.0,0.0,1.6339622478458158,1.04,0.3193222753682278,0.36386445507364557,0.72,0.8056091108541423,0.25,0.664030847851986
140,-100,-200,6.943180445341011,63.13061707781716,0.0,0.0,1.6086626510619346,1.8,0.32691910918171907,0.3653838218363438,0.4,0.6279534946591475,0.6000000000000001,0.4009451182909272
140,-100,-180,5.7689333070061535,70.07566711545722,0.0,0.0,1.587659026369599,1.76,0.32691910918171907,0.3653838218363438,0.4,0.6379534946591475,0.5900000000000001,0.40414511829092725
140,-100,-160,6.89018962725742,102.42267034551233,0.0,0.0,1.4359556109255438,1.7200000000000002,0.32691910918171907,0.3653838218363438,0.4,0.6479534946591475,0.5800000000000001,0.40734511829092723
140,-100,-140,5.983120226208862,102.36233601020196,0.0,0.0,1.6982992374111596,1.6800000000000002,0.32691910918171907,0.3653838218363438,0.4,0.6579534946591475,0.5700000000000001,0.4105451182909272
140,-100,-120,6.05968747078599,112.62059610732544,0.0,0.0,1.5644757481266867,1.6400000000000001,0.32691910918171907,0.3653838218363438,0.4,0.6679534946591476,0.56,0.41374511829092725
140,-100,-100,6.225567491651701,152.58383679913624,0.0,0.0,1.586926760960901,1.6,0.32691910918171907,0.3653838218363438,0.4,0.6779534946591476,0.55,0.41694511829092723
140,-100,-80,5.4461996554131415,5.459661724058592,0.0,0.0,1.5127304688156926,1.56,0.32691910918171907,0.3653838218363438,0.4,0.6879534946591475,0.54,0.4201451182909272
140,-100,-60,6.002039055183098,5.127677724413241,0.0,0.0,1.570028510402282,1.52,0.32691910918171907,0.3653838218363438,0.4,0.6979534946591475,0.53,0.4233451182909272
140,-100,-40,5.86808537444135,7.878242841337794,0.0,0.0,1.7367409006708705,1.48,0.32691910918171907,0.3653838218363438,0.4,0.7079534946591475,0.52,0.4265451182909272
140,-100,-20,6.600353642648659,9.922366788153708,0.0,0.0,1.484789367443036,1.44,0.32691910918171907,0.3653838218363438,0.4,0.7179534946591475,0.51,0.4297451182909272
140,-100,0,6.872066435553193,10.254091023387339,0.0,0.0,1.5607155206585166,1.4,0.32691910918171907,0.3653838218363438,0.4,0.7279534946591475,0.5,0.4329451182909272
140,-100,20,6.047953968234911,10.587305614392076,0.0,0.0,1.5985999329276483,1.3599999999999999,0.32691910918171907,0.3653838218363438,0.4,0.7379534946591475,0.49,0.4361451182909272
140,-100,40,5.964002914374888,13.999391206572417,0.0,0.0,1.3994291666475547,1.32,0.32691910918171907,0.3653838218363438,0.4,0.7479534946591475,0.48000000000000004,0.4393451182909272
140,-100,60,6.761630063519359,15.528764091980234,0.0,0.0,1.4456034581541248,1.28,0.32691910918171907,0.3653838218363438,0.4,0.7579534946591475,0.47000000000000003,0.44254511829092724
140,-100,80,5.625546664243507,27.0804240060519,0.0,0.0,1.613607888481437,1.24,0.32691910918171907,0.3653838218363438,0.4,0.7679534946591475,0.46,0.4457451182909273
140,-100,100,6.137079336825135,26.375492356465237,0.0,0.0,1.67719886275433,1.2,0.32691910918171907,0.3653838218363438,0.4,0.7779534946591475,0.45,0.44894511829092726
140,-100,120,5.389787338421972,32.22601382457184,0.0,0.0,1.4538168642659868,1.16,0.32691910918171907,0.3653838218363438,0.72,0.7879534946591475,0.28,0.6538612129236689
140,-100,140,6.1731967260242735,43.10326331232337,0.0,0.0,1.4755276313944619,1.12,0.32691910918171907,0.3653838218363438,1.0,0.7979534946591476,0.13,0.8383627957273181
140,-100,160,6.235453448402447,59.53155058676404,0.0,0.0,1.4624719258761842,1.08,0.32691910918171907,0.3653838218363438,1.0,0.8079534946591476,0.12,0.8463627957273181
140,-100,180,6.854171259608236,51.31969033398022,0.0,0.0,1.4103845668399402,1.04,0.32691910918171907,0.3653838218363438,0.72,0.8179534946591476,0.25,0.671141212923669
140,-80,-200,6.197783448614315,72.62015931848829,0.0,0.0,1.7268387981198894,1.8,0.33396206995256217,0.36679241399051243,0.4,0.638754845034029,0.6000000000000001,0.4044015504108893
140,-80,-180,7.056503973482975,76.38780535693239,0.0,0.0,1.5821619432096243,1.76,0.33396206995256217,0.36679241399051243,0.4,0.648754845034029,0.5900000000000001,0.4076015504108893
140,-80,-160,7.125308305632263,105.08239286695239,0.0,0.0,1.5361976919944467,1.7200000000000002,0.33396206995256217,0.36679241399051243,0.4,0.658754845034029,0.5800000000000001,0.4108015504108893
140,-80,-140,6.254789654297305,112.00138628543958,0.0,0.0,1.6121379237740794,1.6800000000000002,0.33396206995256217,0.36679241399051243,0.4,0.668754845034029,0.5700000000000001,0.4140015504108893
140,-80,-120,6.790978723493684,111.04658402131774,0.0,0.0,1.436659682788524,1.6400000000000001,0.33396206995256217,0.36679241399051243,0.4,0.678754845034029,0.56,0.4172015504108893
140,-80,-100,6.532146499984719,168.62713950150967,0.0,0.0,1.705092445637866,1.6,0.33396206995256217,0.36679241399051243,0.4,0.6887548450340291,0.55,0.42040155041088934
140,-80,-80,6.672385870542838,4.610768246623916,0.0,0.0,1.6178098211909397,1.56,0.33396206995256217,0.36679241399051243,0.4,0.6987548450340291,0.54,0.4236015504108893
140,-80,-60,6.804654037749938,6.363084139289284,0.0,0.0,1.543152600172822,1.52,0.33396206995256217,0.36679241399051243,0.4,0.708754845034029,0.53,0.4268015504108893
140,-80,-40,7.280461837982229,5.4764864676166916,0.0,0.0,1.7452750775230548,1.48,0.33396206995256217,0.36679241399051243,0.4,0.7187548450340291,0.52,0.43000155041088933
140,-80,-20,6.629175563929134,8.546996226884124,0.0,0.0,1.5619298258104222,1.44,0.33396206995256217,0.36679241399051243,0.4,0.728754845034029,0.51,0.4332015504108893
140,-80,0,6.957607615158438,10.148859883794842,0.0,0.0,1.713626891728136,1.4,0.33396206995256217,0.36679241399051243,0.4,0.738754845034029,0.5,0.43640155041088935
140,-80,20,5.732168899489656,13.21783702045703,0.0,0.0,1.5392559993964283,1.3599999999999999,0.33396206995256217,0.36679241399051243,0.4,0.748754845034029,0.49,0.43960155041088933
140,-80,40,7.824612592482976,15.636476542437176,0.0,0.0,1.4674806568022998,1.32,0.33396206995256217,0.36679241399051243,0.4,0.758754845034029,0.48000000000000004,0.4428015504108893
140,-80,60,7.266263876060352,17.05482497084494,0.0,0.0,1.7174724285798206,1.28,0.33396206995256217,0.36679241399051243,0.4,0.768754845034029,0.47000000000000003,0.44600155041088935
140,-80,80,6.6849435019446215,20.70095175882451,0.0,0.0,1.7275266899701602,1.24,0.33396206995256217,0.36679241399051243,0.4,0.778754845034029,0.46,0.4492015504108893
140,-80,100,7.056137999869492,32.123385673047785,0.0,0.0,1.55957718904251,1.2,0.33396206995256217,0.36679241399051243,0.4,0.788754845034029,0.45,0.45240155041088936
140,-80,120,7.485926438638668,32.51776716746075,0.0,0.0,1.5699573318320443,1.16,0.33396206995256217,0.36679241399051243,0.72,0.798754845034029,0.28,0.6600827907396007
140,-80,140,7.50805459541217,36.05917296024048,0.0,0.0,1.6133702061597142,1.12,0.33396206995256217,0.36679241399051243,1.0,0.8087548450340291,0.13,0.8470038760272234
140,-80,160,6.405720603120553,50.725326194797915,0.0,0.0,1.6907079667648688,1.08,0.33396206995256217,0.36679241399051243,1.0,0.8187548450340291,0.12,0.8550038760272234
140,-80,180,6.13557189686567,58.39649157690162,0.0,0.0,1.7333027020681793,1.04,0.33396206995256217,0.36679241399051243,0.72,0.828754845034029,0.25,0.6773627907396007
140,-60,-200,5.932878845991477,60.6987859454624,0.0,0.0,1.6144149586492471,1.8,0.3400788059760862,0.36801576119521723,0.4,0.6476845378827218,0.6000000000000001,0.40725905212247104
140,-60,-180,6.261446072363354,102.09561884741154,0.0,0.0,1.5147579324805829,1.76,0.3400788059760862,0.36801576119521723,0.4,0.6576845378827219,0.5900000000000001,0.410459052122471
140,-60,-160,7.582306162937011,116.57110668751046,0.0,0.0,1.739218886932758,1.7200000000000002,0.3400788059760862,0.36801576119521723,0.4,0.6676845378827219,0.5800000000000001,0.413659052122471
140,-60,-140,7.335876926895353,93.2618977572954,0.0,0.0,1.5167351790687416,1.6800000000000002,0.3400788059760862,0.36801576119521723,0.4,0.6776845378827219,0.5700000000000001,0.41685905212247104
140,-60,-120,6.360901758789836,136.02861799846548,0.0,0.0,1.4310422841834178,1.6400000000000001,0.3400788059760862,0.36801576119521723,0.4,0.6876845378827219,0.56,0.420059052122471
140,-60,-100,5.793512800097148,133.797723945449,0.0,0.0,1.5048386819550115,1.6,0.3400788059760862,0.36801576119521723,0.4,0.6976845378827219,0.55,0.42325905212247106
140,-60,-80,6.319712679075836,4.917687365485869,0.0,0.0,1.5807337628986846,1.56,0.3400788059760862,0.36801576119521723,0.4,0.7076845378827219,0.54,0.42645905212247104
140,-60,-60,7.368053600248737,4.491239019752043,0.0,0.0,1.5808605621556733,1.52,0.3400788059760862,0.36801576119521723,0.4,0.7176845378827218,0.53,0.429659052122471
140,-60,-40,6.978867497464886,5.504067185593483,0.0,0.0,1.5121019879543798,1.48,0.3400788059760862,0.36801576119521723,0.4,0.7276845378827219,0.52,0.43285905212247106
140,-60,-20,8.475472390634957,8.627513527595042,0.0,0.0,1.5065336611196802,1.44,0.3400788059760862,0.36801576119521723,0.4,0.7376845378827218,0.51,0.436059052122471
140,-60,0,6.25440822393582,11.281072707199463,0.0,0.0,1.5410759714159625,1.4,0.3400788059760862,0.36801576119521723,0.4,0.7476845378827218,0.5,0.439259052122471
140,-60,20,6.6729305819954705,12.112646768656415,0.0,0.0,1.4399943219490645,1.3599999999999999,0.3400788059760862,0.36801576119521723,0.4,0.7576845378827218,0.49,0.442459052122471
140,-60,40,6.467565035418355,12.544939760576385,0.0,0.0,1.7054812025851067,1.32,0.3400788059760862,0.36801576119521723,0.4,0.7676845378827218,0.48000000000000004,0.44565905212247103
140,-60,60,8.470060419009464,21.89726134990779,0.0,0.0,1.4831819026800006,1.28,0.3400788059760862,0.36801576119521723,0.4,0.7776845378827218,0.47000000000000003,0.448859052122471
140,-60,80,7.812807877016411,25.16248941525912,0.0,0.0,1.6225467221168397,1.24,0.3400788059760862,0.36801576119521723,0.4,0.7876845378827219,0.46,0.452059052122471
140,-60,100,7.5163013413336595,32.84021328409013,0.0,0.0,1.7326382457964673,1.2,0.3400788059760862,0.36801576119521723,0.4,0.7976845378827219,0.45,0.45525905212247103
140,-60,120,7.898598473801998,40.38705512656401,0.0,0.0,1.5490560621756226,1.16,0.3400788059760862,0.36801576119521723,0.72,0.8076845378827219,0.28,0.6652262938204478
140,-60,140,6.482016426628334,39.75719309761492,0.0,0.0,1.4544602054618598,1.12,0.3400788059760862,0.36801576119521723,1.0,0.8176845378827219,0.13,0.8541476303061775
140,-60,160,5.7112643651159045,59.20319399673858,0.0,0.0,1.711674517182375,1.08,0.3400788059760862,0.36801576119521723,1.0,0.8276845378827219,0.12,0.8621476303061775
140,-60,180,7.143681664258609,56.292522240547605,0.0,0.0,1.4668060163830863,1.04,0.3400788059760862,0.36801576119521723,0.72,0.8376845378827218,0.25,0.6825062938204478
140,-40,-200,7.171370875795861,73.1698296505527,0.0,0.0,1.639531372181487,1.8,0.3448605398885721,0.3689721079777144,0.4,0.6543978022143897,0.6000000000000001,0.4094072967086047
140,-40,-180,6.038851777379134,76.70988126463801,0.0,0.0,1.4544119140835359,1.76,0.3448605398885721,0.3689721079777144,0.4,0.6643978022143897,0.5900000000000001,0.41260729670860474
140,-40,-160,7.00795748249784,90.36401620948008,0.0,0.0,1.4594072904216293,1.7200000000000002,0.3448605398885721,0.3689721079777144,0.4,0.6743978022143897,0.5800000000000001,0.4158072967086047
140,-40,-140,8.17263858758015,127.16877496519855,0.0,0.0,1.691740485179004,1.6800000000000002,0.3448605398885721,0.3689721079777144,0.4,0.6843978022143897,0.5700000000000001,0.4190072967086047
140,-40,-120,7.51094421802604,109.50994550948668,0.0,0.0,1.5037966855904794,1.6400000000000001,0.3448605398885721,0.3689721079777144,0.4,0.6943978022143897,0.56,0.42220729670860474
140,-40,-100,7.7566451583684906,159.50969180321255,0.0,0.0,1.706726935037361,1.6,0.3448605398885721,0.3689721079777144,0.4,0.7043978022143897,0.55,0.4254072967086047
140,-40,-80,8.429800251321094,4.655566727287306,0.0,0.0,1.7399983599459885,1.56,0.3448605398885721,0.3689721079777144,0.4,0.7143978022143898,0.54,0.42860729670860476
140,-40,-60,6.224160521500572,5.521671691244707,0.0,0.0,1.4474533923182717,1.52,0.3448605398885721,0.3689721079777144,0.4,0.7243978022143897,0.53,0.43180729670860474
140,-40,-40,7.72073339982739,6.608673517446896,0.0,0.0,1.7230598285327987,1.48,0.3448605398885721,0.3689721079777144,0.4,0.7343978022143898,0.52,0.4350072967086047
140,-40,-20,8.258101937335638,8.901873046636238,0.0,0.0,1.728124444718379,1.44,0.3448605398885721,0.3689721079777144,0.4,0.7443978022143897,0.51,0.43820729670860475
140,-40,0,7.676946446732166,11.614262653978317,0.0,0.0,1.5052807130214632,1.4,0.3448605398885721,0.3689721079777144,0.4,0.7543978022143897,0.5,0.44140729670860473
140,-40,20,6.479926828866775,12.099634386183855,0.0,0.0,1.649882511512592,1.3599999999999999,0.3448605398885721,0.3689721079777144,0.4,0.7643978022143897,0.49,0.44460729670860477
140,-40,40,7.163153143559459,13.315174283849547,0.0,0.0,1.7034468805541838,1.32,0.3448605398885721,0.3689721079777144,0.4,0.7743978022143897,0.48000000000000004,0.44780729670860475
140,-40,60,6.431962973632055,15.484748783904905,0.0,0.0,1.4320861741481534,1.28,0.3448605398885721,0.3689721079777144,0.4,0.7843978022143897,0.47000000000000003,0.45100729670860473
140,-40,80,7.448279165054919,18.66059464436799,0.0,0.0,1.7742187231904052,1.24,0.3448605398885721,0.3689721079777144,0.4,0.7943978022143897,0.46,0.45420729670860477
140,-40,100,7.246594721407059,26.773697011652423,0.0,0.0,1.610666861038245,1.2,0.3448605398885721,0.3689721079777144,0.4,0.8043978022143897,0.45,0.45740729670860475
140,-40,120,6.550860252296627,33.37733676928146,0.0,0.0,1.546489105415344,1.16,0.3448605398885721,0.3689721079777144,0.72,0.8143978022143897,0.28,0.6690931340754884
140,-40,140,7.944730169050677,41.52237442610896,0.0,0.0,1.7614151795785227,1.12,0.3448605398885721,0.3689721079777144,1.0,0.8243978022143897,0.13,0.8595182417715119
140,-40,160,8.781160100623353,51.987101144612375,0.0,0.0,1.6446664773375195,1.08,0.3448605398885721,0.3689721079777144,1.0,0.8343978022143897,0.12,0.8675182417715119
140,-40,180,7.061613985318412,56.86549165092101,0.0,0.0,1.5822261189455176,1.04,0.3448605398885721,0.3689721079777144,0.72,0.8443978022143896,0.25,0.6863731340754884
140,-20,-200,7.259112854233445,72.23868367801695,0.0,0.0,1.660298755050747,1.8,0.34792060741857195,0.3695841214837144,0.4,0.6585786437626906,0.6000000000000001,0.410745166004061
140,-20,-180,5.82919741256133,89.83599566105939,0.0,0.0,1.608159995167484,1.76,0.34792060741857195,0.3695841214837144,0.4,0.6685786437626906,0.5900000000000001,0.413945166004061
140,-20,-160,7.812673859663185,108.93444045853336,0.0,0.0,1.740219270266303,1.7200000000000002,0.34792060741857195,0.3695841214837144,0.4,0.6785786437626906,0.5800000000000001,0.41714516600406104
140,-20,-140,6.534791862260721,108.35671446043182,0.0,0.0,1.4678040187447563,1.6800000000000002,0.34792060741857195,0.3695841214837144,0.4,0.6885786437626906,0.5700000000000001,0.420345166004061
140,-20,-120,6.83596598908762,135.10793451747892,0.0,0.0,1.5981847377489058,1.6400000000000001,0.34792060741857195,0.3695841214837144,0.4,0.6985786437626906,0.56,0.423545166004061
140,-20,-100,7.412199832205453,158.7181035850837,0.0,0.0,1.430320399131967,1.6,0.34792060741857195,0.3695841214837144,0.4,0.7085786437626906,0.55,0.42674516600406104
140,-20,-80,9.522657014046386,3.868864924302997,0.0,0.0,1.5146208105133205,1.56,0.34792060741857195,0.3695841214837144,0.4,0.7185786437626906,0.54,0.429945166004061
140,-20,-60,6.654142204017478,6.511052715847159,0.0,0.0,1.777095661171517,1.52,0.34792060741857195,0.3695841214837144,0.4,0.7285786437626905,0.53,0.433145166004061
140,-20,-40,6.40556390515591,6.493843372883691,0.0,0.0,1.6984009108044562,1.48,0.34792060741857195,0.3695841214837144,0.4,0.7385786437626907,0.52,0.43634516600406104
140,-20,-20,8.324055975656318,7.09395401021523,0.0,0.0,1.4526858193418686,1.44,0.34792060741857195,0.3695841214837144,0.4,0.7485786437626906,0.51,0.439545166004061
140,-20,0,7.840986543542127,10.680726072779244,0.0,0.0,1.6156518027831037,1.4,0.34792060741857195,0.3695841214837144,0.4,0.7585786437626906,0.5,0.44274516600406105
140,-20,20,7.177831614045079,11.062844232961535,0.0,0.0,1.784561498362937,1.3599999999999999,0.34792060741857195,0.3695841214837144,0.4,0.7685786437626906,0.49,0.44594516600406103
140,-20,40,8.677105399821896,13.276848739388464,0.0,0.0,1.4862950019905725,1.32,0.34792060741857195,0.3695841214837144,0.4,0.7785786437626906,0.48000000000000004,0.44914516600406107
140,-20,60,6.698939596547379,15.07130799017615,0.0,0.0,1.4430925527586775,1.28,0.34792060741857195,0.3695841214837144,0.4,0.7885786437626906,0.47000000000000003,0.45234516600406105
140,-20,80,8.127024877906287,18.70650790682484,0.0,0.0,1.6059881463899301,1.24,0.34792060741857195,0.3695841214837144,0.4,0.7985786437626906,0.46,0.45554516600406103
140,-20,100,6.281952651130293,28.075660249050127,0.0,0.0,1.7417914462904536,1.2,0.34792060741857195,0.3695841214837144,0.4,0.8085786437626906,0.45,0.45874516600406107
140,-20,120,8.366019798881847,34.02990533305997,0.0,0.0,1.4525311711354738,1.16,0.34792060741857195,0.3695841214837144,0.72,0.8185786437626906,0.28,0.6715012988073098
140,-20,140,7.835809049677893,49.218931016181635,0.0,0.0,1.625930451343601,1.12,0.34792060741857195,0.3695841214837144,1.0,0.8285786437626906,0.13,0.8628629150101526
140,-20,160,5.324492065935581,51.16516334182611,0.0,0.0,1.7805879113426595,1.08,0.34792060741857195,0.3695841214837144,1.0,0.8385786437626906,0.12,0.8708629150101526
140,-20,180,8.263337227986316,58.037061927920334,0.0,0.0,1.7820887747872862,1.04,0.34792060741857195,0.3695841214837144,0.72,0.8485786437626905,0.25,0.6887812988073098
140,0,-200,7.130363776470139,87.32364775364003,0.0,0.0,1.4522615571216784,1.8,0.34897559113742294,0.36979511822748456,0.4,0.66,0.6000000000000001,0.4112
140,0,-180,7.644569659871379,93.18942362038499,0.0,0.0,1.4860068121742682,1.76,0.34897559113742294,0.36979511822748456,0.4,0.67,0.5900000000000001,0.41440000000000005
140,0,-160,7.5515766243298525,101.76640835680764,0.0,0.0,1.7573988517094745,1.7200000000000002,0.34897559113742294,0.36979511822748456,0.4,0.68,0.5800000000000001,0.4176
140,0,-140,6.854677795948746,92.41032889028362,0.0,0.0,1.589980723819142,1.6800000000000002,0.34897559113742294,0.36979511822748456,0.4,0.6900000000000001,0.5700000000000001,0.42080000000000006
140,0,-120,6.372695955293228,151.52564545147942,0.0,0.0,1.602850071179834,1.6400000000000001,0.34897559113742294,0.36979511822748456,0.4,0.7000000000000001,0.56,0.42400000000000004
140,0,-100,7.709721361462707,153.6535836533209,0.0,0.0,1.5632257079506484,1.6,0.34897559113742294,0.36979511822748456,0.4,0.7100000000000001,0.55,0.4272
140,0,-80,8.116563179658899,4.991795375757374,0.0,0.0,1.7580340691732474,1.56,0.34897559113742294,0.36979511822748456,0.4,0.72,0.54,0.4304
140,0,-60,6.182840607303177,5.793463673257554,0.0,0.0,1.7483343194360603,1.52,0.34897559113742294,0.36979511822748456,0.4,0.73,0.53,0.4336
140,0,-40,6.287245811578392,5.902852973387034,0.0,0.0,1.7659276001410027,1.48,0.34897559113742294,0.36979511822748456,0.4,0.74,0.52,0.4368
140,0,-20,5.722137703446388,8.311092624007367,0.0,0.0,1.721364886427793,1.44,0.34897559113742294,0.36979511822748456,0.4,0.75,0.51,0.44000000000000006
140,0,0,8.148178057719763,8.647756063147293,0.0,0.0,1.4490491716650535,1.4,0.34897559113742294,0.36979511822748456,0.4,0.76,0.5,0.44320000000000004
140,0,20,7.691621566143501,11.72865516711365,0.0,0.0,1.728438656554461,1.3599999999999999,0.34897559113742294,0.36979511822748456,0.4,0.77,0.49,0.4464000000000001
140,0,40,7.301816977757374,15.985595286433886,0.0,0.0,1.5461767496181773,1.32,0.34897559113742294,0.36979511822748456,0.4,0.78,0.48000000000000004,0.44960000000000006
140,0,60,7.4906314668553415,17.366932455314426,0.0,0.0,1.5811248462505763,1.28,0.34897559113742294,0.36979511822748456,0.4,0.79,0.47000000000000003,0.4528000000000001
140,0,80,6.576576103883608,20.8456180449828,0.0,0.0,1.5238923840273428,1.24,0.34897559113742294,0.36979511822748456,0.4,0.8,0.46,0.45600000000000007
140,0,100,7.842997062102749,27.023869279016964,0.0,0.0,1.6036838492482082,1.2,0.34897559113742294,0.36979511822748456,0.4,0.81,0.45,0.45920000000000005
140,0,120,8.043912583475393,40.08976108258712,0.0,0.0,1.509622637563426,1.16,0.34897559113742294,0.36979511822748456,0.72,0.8200000000000001,0.28,0.67232
140,0,140,8.224194695794383,34.383253114451364,0.0,0.0,1.4668717861765077,1.12,0.34897559113742294,0.36979511822748456,1.0,0.8300000000000001,0.13,0.8640000000000001
140,0,160,6.538488725734938,56.85132832784013,0.0,0.0,1.6145994613992662,1.08,0.34897559113742294,0.36979511822748456,1.0,0.8400000000000001,0.12,0.8720000000000001
140,0,180,7.91243015560526,72.04983044061412,0.0,0.0,1.5275835914596803,1.04,0.34897559113742294,0.36979511822748456,0.72,0.8500000000000001,0.25,0.6896
140,20,-200,7.104975166310862,69.06897137520032,0.0,0.0,1.527085728170813,1.8,0.34792060741857195,0.3695841214837144,0.4,0.6585786437626906,0.6000000000000001,0.410745166004061
140,20,-180,7.281119782457033,77.56758330718607,0.0,0.0,1.5203184077324685,1.76,0.34792060741857195,0.3695841214837144,0.4,0.6685786437626906,0.5900000000000001,0.413945166004061
140,20,-160,7.745049359024682,98.7573865016014,0.0,0.0,1.7620907937173522,1.7200000000000002,0.34792060741857195,0.3695841214837144,0.4,0.6785786437626906,0.5800000000000001,0.41714516600406104
140,20,-140,7.787323369730501,91.27214363719018,0.0,0.0,1.5188791460714632,1.6800000000000002,0.34792060741857195,0.3695841214837144,0.4,0.6885786437626906,0.5700000000000001,0.420345166004061
140,20,-120,8.64067649370025,144.23983864677254,0.0,0.0,1.7206278052388058,1.6400000000000001,0.34792060741857195,0.3695841214837144,0.4,0.6985786437626906,0.56,0.423545166004061
140,20,-100,7.2543842296236125,169.31657284517482,0.0,0.0,1.6870958831977436,1.6,0.34792060741857195,0.3695841214837144,0.4,0.7085786437626906,0.55,0.42674516600406104
140,20,-80,6.533122886031478,4.741753821560715,0.0,0.0,1.5950603561611296,1.56,0.34792060741857195,0.3695841214837144,0.4,0.7185786437626906,0.54,0.429945166004061
140,20,-60,7.105773889803591,5.119315872827787,0.0,0.0,1.6644580303274978,1.52,0.34792060741857195,0.3695841214837144,0.4,0.7285786437626905,0.53,0.433145166004061
140,20,-40,7.533207802034528,5.544416405100487,0.0,0.0,1.6014149854129527,1.48,0.34792060741857195,0.3695841214837144,0.4,0.7385786437626907,0.52,0.43634516600406104
140,20,-20,7.052936761811006,9.354778101725769,0.0,0.0,1.604410649982259,1.44,0.34792060741857195,0.3695841214837144,0.4,0.7485786437626906,0.51,0.439545166004061
140,20,0,7.605510749462683,9.018444342924074,0.0,0.0,1.6448529875139788,1.4,0.34792060741857195,0.3695841214837144,0.4,0.7585786437626906,0.5,0.44274516600406105
140,20,20,7.966333318277755,12.73059385685687,0.0,0.0,1.5327441307217455,1.3599999999999999,0.34792060741857195,0.3695841214837144,0.4,0.7685786437626906,0.49,0.44594516600406103
140,20,40,6.710201864121621,13.067592116852643,0.0,0.0,1.4560295529392737,1.32,0.34792060741857195,0.3695841214837144,0.4,0.7785786437626906,0.48000000000000004,0.44914516600406107
