x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,0,180,7.741609898408312,33.44154770579265,0.0,0.0,1.3794226663729199,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
-380,20,-200,7.528663092623415,47.6160382189211,0.0,0.0,1.368709955347542,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-380,20,-180,7.843962963818169,54.349915861578445,0.0,0.0,1.277980793905192,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-380,20,-160,9.224763252229323,54.68424054917798,0.0,0.0,1.3834362920415453,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-380,20,-140,7.172334080498476,80.01140872432738,0.0,0.0,1.2163213658167145,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,8.111301489433869,74.97323589372317,0.0,0.0,1.206058271195224,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,8.762472645848003,115.2651347130507,0.0,0.0,1.3535287017266142,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,7.848733960931137,3.03378132432359,0.0,0.0,1.2874016766314638,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,7.497964174818406,4.075545897773337,0.0,0.0,1.3809161216785866,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,6.7609979456696845,3.7026158732298073,0.0,0.0,1.2883668746597496,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,7.724309895513431,6.590839739030381,0.0,0.0,1.2448959884826825,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,7.609450821481535,7.3035447741427255,0.0,0.0,1.1633305313344278,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,7.406697613238633,8.014769624802367,0.0,0.0,1.3214904303464021,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,8.280045869702667,8.197828869656018,0.0,0.0,1.2657535982959867,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,8.113968848573984,9.868463512729477,0.0,0.0,1.181667150118676,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,6.966001035709159,12.113598099609957,0.0,0.0,1.198704867502791,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,5.596557044027847,18.85815675545027,0.0,0.0,1.1485427281336202,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,7.8500669960276985,24.977571536260754,0.0,0.0,1.3844739714959664,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,8.443865336119046,29.807013768897562,0.0,0.0,1.2947052636421004,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,6.702462453949166,40.16844958628097,0.0,0.0,1.297774713333025,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,9.19961146391314,46.607759866827315,0.0,0.0,1.3710304343291466,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,7.1320042121411165,55.217206096244496,0.0,0.0,1.2889357176012042,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,7.78440709918814,53.67498259764018,0.0,0.0,1.3623913290618157,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,7.658432288125895,77.85234999794599,0.0,0.0,1.1549893495072716,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,7.146215964428464,74.39026124488949,0.0,0.0,1.2674821125358229,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,7.529349607559787,89.3432021393631,0.0,0.0,1.2035558419462606,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,6.984517400386143,105.48989545902737,0.0,0.0,1.2100080353439018,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,7.870095195682121,2.8988163540453336,0.0,0.0,1.363173332439922,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,9.528616868725223,3.608545088431559,0.0,0.0,1.2107703513957773,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,7.664921560314873,4.258133351018721,0.0,0.0,1.1486138852054206,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,7.27714092006674,5.5947363502787795,0.0,0.0,1.3855849662904143,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,8.181185791741308,7.99663153337352,0.0,0.0,1.2550719118242368,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,6.804294404840697,9.540819921594762,0.0,0.0,1.4189049890750582,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,8.052985894232794,9.907003689407027,0.0,0.0,1.2794424460741196,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,8.194463083317295,11.96391976696183,0.0,0.0,1.2139476499100699,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,7.059157421103806,15.45604811505941,0.0,0.0,1.1778412058585384,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,7.8077011216581935,22.068405475948435,0.0,0.0,1.261018185461596,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,6.803214538884761,20.658533802194512,0.0,0.0,1.1558159702805835,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,6.772097947595406,27.10071831019044,0.0,0.0,1.2579363774134564,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,7.513320766345165,37.05223251779065,0.0,0.0,1.4250812581358228,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,7.042894486463198,48.62247450469217,0.0,0.0,1.3470690520544097,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,6.64868257597051,41.74665400788465,0.0,0.0,1.1913703285871857,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,8.085020431074465,61.16282471491222,0.0,0.0,1.1800105641969751,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,6.723801836274221,74.28699185039982,0.0,0.0,1.1775091406864067,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,6.801874405110101,67.86279279964285,0.0,0.0,1.2325833386577618,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,7.254317343023734,91.04451872179021,0.0,0.0,1.2028679283711743,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,8.147422948304497,81.26750969110763,0.0,0.0,1.1722068448163943,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,7.138610049702943,2.648144661685746,0.0,0.0,1.340411066841064,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,6.7894731705435065,3.3106056899486664,0.0,0.0,1.2254880382640554,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,6.765863734368717,5.132353800985814,0.0,0.0,1.2876721745934914,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,6.478987406695379,5.442681463618568,0.0,0.0,1.2695184910605284,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,7.546509694788192,8.018545159041132,0.0,0.0,1.1810291741699446,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,7.394073800311357,7.115409843121976,0.0,0.0,1.1963535870235624,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,7.211861458266919,8.369165181363016,0.0,0.0,1.3001100646443575,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,7.765653435634878,11.169188101457939,0.0,0.0,1.2221237070459003,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,6.85122091516065,12.907728568969524,0.0,0.0,1.3280761598762356,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,8.19065214394494,20.654046498240962,0.0,0.0,1.2401504366242597,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,7.618017862568766,25.58318445378479,0.0,0.0,1.2647818086627705,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,8.111613909998079,22.108952087951852,0.0,0.0,1.160445701789061,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.576897402736255,31.47868578352434,0.0,0.0,1.1746260414790515,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,7.875758064284984,43.654846306910656,0.0,0.0,1.2649345719128502,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,8.279795278408791,59.37109655667449,0.0,0.0,1.2305619273206274,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,7.873759076523903,49.39627761963216,0.0,0.0,1.2093384797906588,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,8.395975066885038,66.95376884317648,0.0,0.0,1.4038365267551345,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,7.075181180884833,67.08745283693811,0.0,0.0,1.2089536858707421,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,8.709754925798823,78.21706855301606,0.0,0.0,1.1606622225445393,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,6.271803239517418,98.70150995151174,0.0,0.0,1.168470364482491,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,7.376092875613951,2.6351607566641735,0.0,0.0,1.2349224980351772,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,7.589775398133528,4.186916310458994,0.0,0.0,1.283395902522389,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,8.425252659699279,3.6760142448493336,0.0,0.0,1.3389344222030357,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,8.383613051495354,6.381618817290612,0.0,0.0,1.3163036936834343,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,6.120775478741558,6.424813634314953,0.0,0.0,1.2540865389276692,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,7.474244535085444,8.21899360807009,0.0,0.0,1.135754006412694,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,7.941078389366276,9.533826476006473,0.0,0.0,1.3855328903995223,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,7.757063784948787,14.68239019381862,0.0,0.0,1.1492956935351946,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,6.5907132282024445,18.031666991651406,0.0,0.0,1.373658503269692,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,6.940868206772389,21.31138979295408,0.0,0.0,1.3569973735953904,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,8.052242157732127,19.33361629604221,0.0,0.0,1.17721943198827,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,7.656852780347726,32.05102501431005,0.0,0.0,1.2132465486413806,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,6.51260446869885,39.36784535204145,0.0,0.0,1.3715222566052359,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,8.130503056515948,40.936419402741684,0.0,0.0,1.2635583636292096,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,7.196362976202069,58.25401197958562,0.0,0.0,1.1433727029421985,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,7.771479201788492,50.705227699989976,0.0,0.0,1.139614523147083,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,7.244715625857743,73.60373784024405,0.0,0.0,1.360531610689277,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,7.96077722220594,79.34382131823509,0.0,0.0,1.1922910457380707,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,8.850437828326955,99.15007960922914,0.0,0.0,1.1465340238040476,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,6.895093987331657,102.30797962147729,0.0,0.0,1.1791389010569777,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,8.226789766218213,2.439574135741755,0.0,0.0,1.4057674906959254,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,7.5254405609153,4.445469792393133,0.0,0.0,1.2406693209451252,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,7.231791927828507,4.246098571092662,0.0,0.0,1.3444049915131278,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,8.283334431984981,6.521359113238233,0.0,0.0,1.1749799896874216,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,7.41180617898622,6.966803787642641,0.0,0.0,1.1428350662269853,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,7.177256113146565,6.90560576300243,0.0,0.0,1.3464766100911485,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,7.4347744458711755,10.54020938837142,0.0,0.0,1.1428497124052146,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,7.876801129156998,10.046760146295902,0.0,0.0,1.3366205666273925,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,7.044632448064638,16.01453422961038,0.0,0.0,1.3350011737576968,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,6.168209969785324,20.630124004044042,0.0,0.0,1.2199008050260651,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,7.379236340805909,22.675234551731712,0.0,0.0,1.374200972354492,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,6.275177149902041,27.380176793082644,0.0,0.0,1.274491359044574,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,5.981854211529986,29.084731469416287,0.0,0.0,1.294461913780032,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,6.7738190809172085,37.526288774861854,0.0,0.0,1.2688245838037213,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,8.033931823617811,51.98961359469874,0.0,0.0,1.275686236421207,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,8.137802219666268,60.99607142431195,0.0,0.0,1.254359809814991,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,7.2054780505135145,72.58216304896807,0.0,0.0,1.2563523955831464,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,6.306474972248086,78.70457943707174,0.0,0.0,1.3064951389676536,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,7.762222768243067,69.95193240352684,0.0,0.0,1.3395318445436626,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,8.322708015567267,115.33623837930787,0.0,0.0,1.3582211063132725,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,6.468191853395154,2.9311414081830347,0.0,0.0,1.1497998236063514,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,6.61003878344315,4.06160253093074,0.0,0.0,1.342260144783343,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,7.129176583860173,3.8648970038598827,0.0,0.0,1.3801198385893727,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,7.403591601829315,6.246098912355152,0.0,0.0,1.1761385097720634,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,5.987834154034173,6.2442621067615836,0.0,0.0,1.3514117419412317,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,7.214693235931924,8.116224639571357,0.0,0.0,1.2854891960927675,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
-380,120,40,7.189520975265666,11.468259176824485,0.0,0.0,1.2345346091686658,1.32,0.35,0.37,0.2022542346448618,0.5215028230965746,0.5788728826775691,0.284380923480426
