x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,20,-140,0.5357165466531627,0.0,0.096,0.0576,1.150654180890433,1.6800000000000002,0.5,0.4,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,0.7182479222202633,0.0,0.096,0.0576,1.3113394202542021,1.6400000000000001,0.5,0.4,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,0.9020954632498629,0.0,0.096,0.0576,1.3414596840584927,1.6,0.5,0.4,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,0.7069849065321638,0.0,0.096,0.0576,1.14736739290381,1.56,0.5,0.4,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,0.7325286791860794,0.0,0.096,0.0576,1.4168100005054167,1.52,0.5,0.4,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,0.7525808580357244,0.0,0.096,0.0576,1.3583841323895665,1.48,0.5,0.4,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,0.7712180440531446,0.0,0.096,0.0576,1.3300286133678287,1.44,0.5,0.4,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,0.7540295246311807,0.0,0.096,0.0576,1.1583689718983805,1.4,0.5,0.4,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,0.7888605121943209,0.0,0.096,0.0576,1.2059641410963116,1.3599999999999999,0.5,0.4,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,0.733653827625884,0.0,0.096,0.0576,1.4241437885727461,1.32,0.5,0.4,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,0.7531715658454217,0.0,0.096,0.0576,1.1694291848425586,1.28,0.5,0.4,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,0.8117548946218253,0.0,0.096,0.0576,1.4237230762738455,1.24,0.5,0.4,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,0.6058012447477085,0.0,0.096,0.0576,1.229609545404763,1.2,0.5,0.4,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,0.6713205728623022,0.0,0.096,0.0576,1.3433311505227976,1.16,0.5,0.4,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,0.7937322820259348,0.0,0.096,0.0576,1.1696770864300228,1.12,0.5,0.4,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,0.7490497112162237,0.0,0.096,0.0576,1.2990673241444395,1.08,0.5,0.4,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,0.7487867566609854,0.0,0.096,0.0576,1.373058467106683,1.04,0.5,0.4,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,0.7272537681257472,0.0,0.096,0.0576,1.4049538565105877,1.8,0.5,0.4,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,0.6540683347680442,0.0,0.096,0.0576,1.1658766595416357,1.76,0.5,0.4,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,0.7400172408730441,0.0,0.096,0.0576,1.1859882568330782,1.7200000000000002,0.5,0.4,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,0.6529506180078892,0.0,0.096,0.0576,1.4155205216011812,1.6800000000000002,0.5,0.4,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,0.782429267814775,0.0,0.096,0.0576,1.1570524176713641,1.6400000000000001,0.5,0.4,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,0.7477185592994935,0.0,0.096,0.0576,1.2277358811469863,1.6,0.5,0.4,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,0.7979188783554948,0.0,0.096,0.0576,1.294338100193217,1.56,0.5,0.4,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,0.6990656904408129,0.0,0.096,0.0576,1.2302928954667518,1.52,0.5,0.4,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,0.7288278162200978,0.0,0.096,0.0576,1.2200821044705548,1.48,0.5,0.4,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,0.7777352536056433,0.0,0.096,0.0576,1.315946781568716,1.44,0.5,0.4,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,0.743408293344353,0.0,0.096,0.0576,1.1609189093300507,1.4,0.5,0.4,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,0.6228018643592313,0.0,0.096,0.0576,1.2375305009530038,1.3599999999999999,0.5,0.4,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,0.7384868026369984,0.0,0.096,0.0576,1.340368153545654,1.32,0.5,0.4,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,0.6936527931034735,0.0,0.096,0.0576,1.2343004533990212,1.28,0.5,0.4,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,0.6050172663234381,0.0,0.096,0.0576,1.3891463031282845,1.24,0.5,0.4,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,0.6901498659604035,0.0,0.096,0.0576,1.356179870826957,1.2,0.5,0.4,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,0.6611765218291555,0.0,0.096,0.0576,1.1974660105246175,1.16,0.5,0.4,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,0.8112122653510557,0.0,0.096,0.0576,1.1816660856295433,1.12,0.5,0.4,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,0.7811656553987999,0.0,0.096,0.0576,1.3424241697982817,1.08,0.5,0.4,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,0.6906379099526389,0.0,0.096,0.0576,1.374639870220436,1.04,0.5,0.4,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,0.7285443954923019,0.0,0.096,0.0576,1.3278202735859541,1.8,0.5,0.4,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,0.7036603796371146,0.0,0.096,0.0576,1.2252646864871264,1.76,0.5,0.4,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,0.7157265416155459,0.0,0.096,0.0576,1.1523328998890447,1.7200000000000002,0.5,0.4,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,0.5412062457502755,0.0,0.096,0.0576,1.2424654841934688,1.6800000000000002,0.5,0.4,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,0.6955820310062009,0.0,0.096,0.0576,1.2085241632949937,1.6400000000000001,0.5,0.4,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,0.8132066114035558,0.0,0.096,0.0576,1.2408903693103177,1.6,0.5,0.4,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,0.6787392709558407,0.0,0.096,0.0576,1.2395110275884067,1.56,0.5,0.4,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,0.7327147684665896,0.0,0.096,0.0576,1.2375803644152128,1.52,0.5,0.4,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,0.7086285059025227,0.0,0.096,0.0576,1.3333209302245295,1.48,0.5,0.4,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,0.7318946844927896,0.0,0.096,0.0576,1.2576713237268193,1.44,0.5,0.4,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,0.7334239076903172,0.0,0.096,0.0576,1.381078494147038,1.4,0.5,0.4,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,0.812625868336198,0.0,0.096,0.0576,1.4191990468355475,1.3599999999999999,0.5,0.4,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,0.7531068682397027,0.0,0.096,0.0576,1.2822634104425663,1.32,0.5,0.4,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,0.6525759864270337,0.0,0.096,0.0576,1.202140206227592,1.28,0.5,0.4,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,0.6661555969559776,0.0,0.096,0.0576,1.220946665202017,1.24,0.5,0.4,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,0.6942823437182517,0.0,0.096,0.0576,1.2392142640072137,1.2,0.5,0.4,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,0.7423594767973507,0.0,0.096,0.0576,1.2220702620596489,1.16,0.5,0.4,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,0.6996916791106002,0.0,0.096,0.0576,1.2115862766957655,1.12,0.5,0.4,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,0.6041745297523584,0.0,0.096,0.0576,1.273792712920992,1.08,0.5,0.4,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,0.7169916478971163,0.0,0.096,0.0576,1.2260974889082956,1.04,0.5,0.4,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,0.739384745624194,0.0,0.096,0.0576,1.1673336860424253,1.8,0.5,0.4,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,0.6673271191591917,0.0,0.096,0.0576,1.3785051443617047,1.76,0.5,0.4,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,0.719413436420004,0.0,0.096,0.0576,1.3345009469205873,1.7200000000000002,0.5,0.4,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,0.690647629946722,0.0,0.096,0.0576,1.1918936836445195,1.6800000000000002,0.5,0.4,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,0.8197908615660681,0.0,0.096,0.0576,1.140511698712631,1.6400000000000001,0.5,0.4,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,0.7797775327279715,0.0,0.096,0.0576,1.218242045974198,1.6,0.5,0.4,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,0.6828738994512632,0.0,0.096,0.0576,1.1672551470333052,1.56,0.5,0.4,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,0.6605259258361724,0.0,0.096,0.0576,1.3452257804745755,1.52,0.5,0.4,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,0.7776712673523496,0.0,0.096,0.0576,1.1374532612034882,1.48,0.5,0.4,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,0.6387812201853581,0.0,0.096,0.0576,1.1698324542983214,1.44,0.5,0.4,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,0.7150955517153509,0.0,0.096,0.0576,1.2733315133821463,1.4,0.5,0.4,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,0.5715124206332108,0.0,0.096,0.0576,1.2768865745851807,1.3599999999999999,0.5,0.4,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,0.7045233885042095,0.0,0.096,0.0576,1.1575412221231125,1.32,0.5,0.4,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,0.6662793220245011,0.0,0.096,0.0576,1.256571170790247,1.28,0.5,0.4,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,0.6826679495529929,0.0,0.096,0.0576,1.3117735681047498,1.24,0.5,0.4,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,0.6619474494530632,0.0,0.096,0.0576,1.3247058106803729,1.2,0.5,0.4,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,0.7380199643268968,0.0,0.096,0.0576,1.322058432247359,1.16,0.5,0.4,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,0.7623470644338436,0.0,0.096,0.0576,1.4008565558938864,1.12,0.5,0.4,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,0.7414797751219845,0.0,0.096,0.0576,1.4163637912476759,1.08,0.5,0.4,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,0.7298178423312145,0.0,0.096,0.0576,1.3272201648815705,1.04,0.5,0.4,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,0.8124234063657593,0.0,0.096,0.0576,1.2739094427907958,1.8,0.5,0.4,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,0.6764124066972188,0.0,0.096,0.0576,1.2491774488237266,1.76,0.5,0.4,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,0.6862956734066675,0.0,0.096,0.0576,1.2881205244468024,1.7200000000000002,0.5,0.4,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,0.6886596252538768,0.0,0.096,0.0576,1.1505697669229562,1.6800000000000002,0.5,0.4,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,0.8688341135230875,0.0,0.096,0.0576,1.2137405383187665,1.6400000000000001,0.5,0.4,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,0.685945070816617,0.0,0.096,0.0576,1.2163003268012131,1.6,0.5,0.4,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,0.7477876134314578,0.0,0.096,0.0576,1.406548808221272,1.56,0.5,0.4,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,0.7775580618531901,0.0,0.096,0.0576,1.3745976086222245,1.52,0.5,0.4,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,0.6461180012796401,0.0,0.096,0.0576,1.3775269226724494,1.48,0.5,0.4,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,0.7585978520986563,0.0,0.096,0.0576,1.2308196320451614,1.44,0.5,0.4,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,0.7426216313913807,0.0,0.096,0.0576,1.2415282329450745,1.4,0.5,0.4,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,0.7121877723001455,0.0,0.096,0.0576,1.3335754121915173,1.3599999999999999,0.5,0.4,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,0.728983802805635,0.0,0.096,0.0576,1.3425715681508326,1.32,0.5,0.4,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,0.7661232678962845,0.0,0.096,0.0576,1.3119257489564937,1.28,0.5,0.4,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,0.7568417531148252,0.0,0.096,0.0576,1.3000183306391697,1.24,0.5,0.4,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,0.707062074274668,0.0,0.096,0.0576,1.3565783609597009,1.2,0.5,0.4,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,0.6164560486602731,0.0,0.096,0.0576,1.303018218752576,1.16,0.5,0.4,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,0.7701381359210776,0.0,0.096,0.0576,1.1633455012244258,1.12,0.5,0.4,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,0.6633682804519839,0.0,0.096,0.0576,1.2799501866306229,1.08,0.5,0.4,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,0.7826346207876069,0.0,0.096,0.0576,1.359485052747675,1.04,0.5,0.4,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,0.709823330445634,0.0,0.096,0.0576,1.307904628809499,1.8,0.5,0.4,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,0.6463524524825415,0.0,0.096,0.0576,1.148858244274707,1.76,0.5,0.4,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,0.6179785415211687,0.0,0.096,0.0576,1.3881811071704215,1.7200000000000002,0.5,0.4,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,0.7139776706898614,0.0,0.096,0.0576,1.2423787563638617,1.6800000000000002,0.5,0.4,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,0.7991491106877756,0.0,0.096,0.0576,1.336135569514952,1.6400000000000001,0.5,0.4,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,0.7165291847688112,0.0,0.096,0.0576,1.328489204998594,1.6,0.5,0.4,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,0.6829631968726477,0.0,0.096,0.0576,1.3932471491841643,1.56,0.5,0.4,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,0.6563382435549904,0.0,0.096,0.0576,1.3541973050456935,1.52,0.5,0.4,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,0.6171553915341875,0.0,0.096,0.0576,1.3225366682130588,1.48,0.5,0.4,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,0.7466956013430266,0.0,0.096,0.0576,1.29061259655084,1.44,0.5,0.4,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,0.5538736932183635,0.0,0.096,0.0576,1.3506823238273304,1.4,0.5,0.4,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,0.7399646360553344,0.0,0.096,0.0576,1.165259024971671,1.3599999999999999,0.5,0.4,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
-380,120,40,0.6963961347716524,0.0,0.096,0.0576,1.3877142073312407,1.32,0.5,0.4,0.2022542346448618,0.5215028230965746,0.5788728826775691,0.284380923480426
-380,120,60,0.7165860683060346,0.0,0.096,0.0576,1.2097307297205728,1.28,0.5,0.4,0.2022542346448618,0.5315028230965746,0.5688728826775691,0.28599895735758485
-380,120,80,0.826110878177924,0.0,0.096,0.0576,1.1752338670608358,1.24,0.5,0.4,0.2022542346448618,0.5415028230965745,0.5588728826775692,0.28761699123474377
-380,120,100,0.6746407089237971,0.0,0.096,0.0576,1.2125535811445742,1.2,0.5,0.4,0.2022542346448618,0.5515028230965746,0.5488728826775692,0.2892350251119027
-380,120,120,0.7083767835200265,0.0,0.096,0.0576,1.3436174997721373,1.16,0.5,0.4,0.5222542346448618,0.5615028230965746,0.3788728826775691,0.43459778170178465
-380,120,140,0.6714990955076665,0.0,0.096,0.0576,1.162599934480731,1.12,0.5,0.4,0.8422542346448618,0.5715028230965745,0.2088728826775691,0.5850805382916666
-380,120,160,0.8223824603159986,0.0,0.096,0.0576,1.3182906707310371,1.08,0.5,0.4,0.8422542346448618,0.5815028230965745,0.19887288267756908,0.5918185721688255
-380,120,180,0.7389405472361946,0.0,0.096,0.0576,1.3382380891724386,1.04,0.5,0.4,0.5222542346448618,0.5915028230965745,0.3488728826775691,0.4471318833332613
-360,-160,-200,0.7289008432887979,0.0,0.096,0.0576,1.3804221119191267,1.8,0.5,0.4,0.20906853189223373,0.4060456879281558,0.6954657340538832,0.2679131006850493
-360,-160,-180,0.7534790330172332,0.0,0.096,0.0576,1.135384527602518,1.76,0.5,0.4,0.20906853189223373,0.4160456879281558,0.6854657340538832,0.2695856489401872
-360,-160,-160,0.7395750437056131,0.0,0.096,0.0576,1.2836350064703852,1.7200000000000002,0.5,0.4,0.20906853189223373,0.42604568792815584,0.6754657340538832,0.27125819719532507
-360,-160,-140,0.732721466372381,0.0,0.096,0.0576,1.2338893204203323,1.6800000000000002,0.5,0.4,0.20906853189223373,0.4360456879281558,0.6654657340538832,0.2729307454504629
-360,-160,-120,0.7112337141651961,0.0,0.096,0.0576,1.3511172924512245,1.6400000000000001,0.5,0.4,0.20906853189223373,0.4460456879281558,0.6554657340538832,0.27460329370560077
-360,-160,-100,0.7439618307283717,0.0,0.096,0.0576,1.1848588183741788,1.6,0.5,0.4,0.20906853189223373,0.4560456879281558,0.6454657340538832,0.2762758419607387
-360,-160,-80,0.7279561804718132,0.0,0.096,0.0576,1.366589225022275,1.56,0.5,0.4,0.20906853189223373,0.4660456879281558,0.6354657340538832,0.27794839021587653
-360,-160,-60,0.7824691148219548,0.0,0.096,0.0576,1.3250395837481241,1.52,0.5,0.4,0.20906853189223373,0.4760456879281558,0.6254657340538832,0.27962093847101444
-360,-160,-40,0.6592484457792079,0.0,0.096,0.0576,1.2233654270089593,1.48,0.5,0.4,0.20906853189223373,0.48604568792815583,0.6154657340538832,0.2812934867261523
-360,-160,-20,0.8780964006609415,0.0,0.096,0.0576,1.3577971220280434,1.44,0.5,0.4,0.20906853189223373,0.49604568792815584,0.6054657340538832,0.28296603498129014
