x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,20,-140,1.1913363676302315,0.0,0.048,0.0288,1.406061306175577,1.6800000000000002,0.5,0.4,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,1.136601256501753,0.0,0.048,0.0288,1.2896262092512325,1.6400000000000001,0.5,0.4,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,1.0014138586258279,0.0,0.048,0.0288,1.3186822152739581,1.6,0.5,0.4,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,1.1492536473513981,0.0,0.048,0.0288,1.2021241567409517,1.56,0.5,0.4,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,1.3150642068211087,0.0,0.048,0.0288,1.2849176325346385,1.52,0.5,0.4,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,1.14428493015727,0.0,0.048,0.0288,1.381731722473841,1.48,0.5,0.4,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,1.1860680336920322,0.0,0.048,0.0288,1.3218771185680123,1.44,0.5,0.4,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,1.0631965087840398,0.0,0.048,0.0288,1.3518977325690686,1.4,0.5,0.4,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,1.2622822322431102,0.0,0.048,0.0288,1.3341403276182917,1.3599999999999999,0.5,0.4,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,1.1724747267331814,0.0,0.048,0.0288,1.3505017824220333,1.32,0.5,0.4,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,0.9980021148267502,0.0,0.048,0.0288,1.225597808177038,1.28,0.5,0.4,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,1.2410916406103853,0.0,0.048,0.0288,1.2323790997077935,1.24,0.5,0.4,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,1.5157172597541158,0.0,0.048,0.0288,1.2855501573888075,1.2,0.5,0.4,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,1.0208618802878813,0.0,0.048,0.0288,1.3862400316446655,1.16,0.5,0.4,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,1.22536013670933,0.0,0.048,0.0288,1.15397786807343,1.12,0.5,0.4,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,1.3364697382220647,0.0,0.048,0.0288,1.328069613664122,1.08,0.5,0.4,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,0.9990055020517888,0.0,0.048,0.0288,1.2494122398848164,1.04,0.5,0.4,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,1.1291764378270355,0.0,0.048,0.0288,1.3343284849971162,1.8,0.5,0.4,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,0.9418304969973523,0.0,0.048,0.0288,1.252763214903246,1.76,0.5,0.4,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,1.2993355394081527,0.0,0.048,0.0288,1.3206400522014228,1.7200000000000002,0.5,0.4,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,1.0884710704240064,0.0,0.048,0.0288,1.1929182918310188,1.6800000000000002,0.5,0.4,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,1.180256663592703,0.0,0.048,0.0288,1.3142780404795384,1.6400000000000001,0.5,0.4,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,1.439955599974317,0.0,0.048,0.0288,1.3113245536295748,1.6,0.5,0.4,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,1.3608161022638932,0.0,0.048,0.0288,1.3709775561452227,1.56,0.5,0.4,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,1.034320563023844,0.0,0.048,0.0288,1.2179798752512,1.52,0.5,0.4,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,1.1904273345831482,0.0,0.048,0.0288,1.1714044283101297,1.48,0.5,0.4,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,1.111054959158079,0.0,0.048,0.0288,1.2950261400484953,1.44,0.5,0.4,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,1.2948245242064873,0.0,0.048,0.0288,1.1442210201672358,1.4,0.5,0.4,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,1.2793397631562429,0.0,0.048,0.0288,1.1732083322555587,1.3599999999999999,0.5,0.4,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,1.215806245720048,0.0,0.048,0.0288,1.1502976956998099,1.32,0.5,0.4,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,1.2481896322610946,0.0,0.048,0.0288,1.162377629086408,1.28,0.5,0.4,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,1.341788678599541,0.0,0.048,0.0288,1.1801107922445877,1.24,0.5,0.4,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,1.1901342894045224,0.0,0.048,0.0288,1.3672554461663537,1.2,0.5,0.4,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,1.2746911348355079,0.0,0.048,0.0288,1.1860593534970467,1.16,0.5,0.4,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,1.442071034281812,0.0,0.048,0.0288,1.2054483206903817,1.12,0.5,0.4,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,1.0059721456255757,0.0,0.048,0.0288,1.235149755814204,1.08,0.5,0.4,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,1.1595765420060171,0.0,0.048,0.0288,1.1808863729922154,1.04,0.5,0.4,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,1.2425447451635778,0.0,0.048,0.0288,1.1409886571917167,1.8,0.5,0.4,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,1.2929880089411752,0.0,0.048,0.0288,1.2239676135701023,1.76,0.5,0.4,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,1.3791309311859137,0.0,0.048,0.0288,1.3240252200356506,1.7200000000000002,0.5,0.4,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,1.2900069646095809,0.0,0.048,0.0288,1.2244155580371392,1.6800000000000002,0.5,0.4,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,1.0569044547840585,0.0,0.048,0.0288,1.3341681306680249,1.6400000000000001,0.5,0.4,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,1.225458941612153,0.0,0.048,0.0288,1.3940392531911308,1.6,0.5,0.4,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,1.2258486020229218,0.0,0.048,0.0288,1.2688303088618809,1.56,0.5,0.4,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,1.1582862337871669,0.0,0.048,0.0288,1.1453183825227502,1.52,0.5,0.4,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,1.288544923128985,0.0,0.048,0.0288,1.3572548083121865,1.48,0.5,0.4,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,1.1047237062918855,0.0,0.048,0.0288,1.2263288547916023,1.44,0.5,0.4,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,1.2922871847352337,0.0,0.048,0.0288,1.1591532163664724,1.4,0.5,0.4,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,1.3096779395910576,0.0,0.048,0.0288,1.4187682302577205,1.3599999999999999,0.5,0.4,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,1.2180949967892565,0.0,0.048,0.0288,1.2728846911502905,1.32,0.5,0.4,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,1.2569622903600888,0.0,0.048,0.0288,1.1900017263656246,1.28,0.5,0.4,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,1.122100329639577,0.0,0.048,0.0288,1.2958452436770094,1.24,0.5,0.4,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,1.285764843031727,0.0,0.048,0.0288,1.3201001021596364,1.2,0.5,0.4,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,1.2086281511659545,0.0,0.048,0.0288,1.2394615862246616,1.16,0.5,0.4,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,1.2653416280673124,0.0,0.048,0.0288,1.177602644866157,1.12,0.5,0.4,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,1.2007876806138542,0.0,0.048,0.0288,1.1430827585884105,1.08,0.5,0.4,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,1.1456442120582235,0.0,0.048,0.0288,1.1424905741625853,1.04,0.5,0.4,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,1.199436446086489,0.0,0.048,0.0288,1.218117374798276,1.8,0.5,0.4,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,1.2715417876438655,0.0,0.048,0.0288,1.3936642202947906,1.76,0.5,0.4,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,1.306095187357504,0.0,0.048,0.0288,1.3712877624506756,1.7200000000000002,0.5,0.4,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,1.1695997433636705,0.0,0.048,0.0288,1.2053651030511672,1.6800000000000002,0.5,0.4,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,1.2762587684815359,0.0,0.048,0.0288,1.2027733768307758,1.6400000000000001,0.5,0.4,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,1.3081561995306323,0.0,0.048,0.0288,1.26574965903017,1.6,0.5,0.4,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,1.1790396081855394,0.0,0.048,0.0288,1.3154766569387368,1.56,0.5,0.4,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,1.2504257159512464,0.0,0.048,0.0288,1.2356710879047683,1.52,0.5,0.4,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,1.264185578986233,0.0,0.048,0.0288,1.4064009005512215,1.48,0.5,0.4,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,0.9875718070719512,0.0,0.048,0.0288,1.1628245076594539,1.44,0.5,0.4,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,1.194217049738748,0.0,0.048,0.0288,1.3685003527983333,1.4,0.5,0.4,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,1.2745673100829626,0.0,0.048,0.0288,1.4050049338027921,1.3599999999999999,0.5,0.4,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,1.2120588703039872,0.0,0.048,0.0288,1.3684809713094424,1.32,0.5,0.4,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,1.2499435854310794,0.0,0.048,0.0288,1.3578449384757634,1.28,0.5,0.4,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,0.9418696739794277,0.0,0.048,0.0288,1.257749902642345,1.24,0.5,0.4,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,1.1152186119190648,0.0,0.048,0.0288,1.2464447991343195,1.2,0.5,0.4,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,1.313830839872044,0.0,0.048,0.0288,1.2807740887985135,1.16,0.5,0.4,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,1.3750224820927903,0.0,0.048,0.0288,1.2280452627919176,1.12,0.5,0.4,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,1.0414032790930023,0.0,0.048,0.0288,1.1861090756783181,1.08,0.5,0.4,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,1.215338294778851,0.0,0.048,0.0288,1.2450535078842562,1.04,0.5,0.4,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,1.1924248490433393,0.0,0.048,0.0288,1.384752623245122,1.8,0.5,0.4,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,1.1882927951370088,0.0,0.048,0.0288,1.2138782053691497,1.76,0.5,0.4,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,1.0618567033008355,0.0,0.048,0.0288,1.3092834060315401,1.7200000000000002,0.5,0.4,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,0.9148768730039146,0.0,0.048,0.0288,1.1363811468607907,1.6800000000000002,0.5,0.4,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,1.2693326525105442,0.0,0.048,0.0288,1.3792214775313223,1.6400000000000001,0.5,0.4,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,1.2425436454892425,0.0,0.048,0.0288,1.3335323120711848,1.6,0.5,0.4,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,1.1643633429957396,0.0,0.048,0.0288,1.2813537603340424,1.56,0.5,0.4,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,1.230314730437877,0.0,0.048,0.0288,1.188161970315656,1.52,0.5,0.4,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,1.2559930776377344,0.0,0.048,0.0288,1.315306684638113,1.48,0.5,0.4,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,1.0429965252571187,0.0,0.048,0.0288,1.1707251420335678,1.44,0.5,0.4,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,1.0583553433574464,0.0,0.048,0.0288,1.395771947301453,1.4,0.5,0.4,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,1.3022740371000396,0.0,0.048,0.0288,1.3186306298001684,1.3599999999999999,0.5,0.4,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,1.0261919091974132,0.0,0.048,0.0288,1.323875944183397,1.32,0.5,0.4,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,1.1476980740988985,0.0,0.048,0.0288,1.2310656960718351,1.28,0.5,0.4,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,1.1910354392032534,0.0,0.048,0.0288,1.2544018393672434,1.24,0.5,0.4,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,1.2113637568622526,0.0,0.048,0.0288,1.3381754894730273,1.2,0.5,0.4,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,1.0183894228269872,0.0,0.048,0.0288,1.2514599301984484,1.16,0.5,0.4,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,1.106637253197728,0.0,0.048,0.0288,1.2171248870184497,1.12,0.5,0.4,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,1.2559440000653501,0.0,0.048,0.0288,1.1611497147325944,1.08,0.5,0.4,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,1.1809477449991672,0.0,0.048,0.0288,1.1447982768436822,1.04,0.5,0.4,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,1.3363231083710347,0.0,0.048,0.0288,1.252844403329324,1.8,0.5,0.4,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,1.1179355167859484,0.0,0.048,0.0288,1.3011766703980527,1.76,0.5,0.4,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,1.1322085427816735,0.0,0.048,0.0288,1.169239099962225,1.7200000000000002,0.5,0.4,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,1.1496843354280912,0.0,0.048,0.0288,1.3582695049061537,1.6800000000000002,0.5,0.4,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,1.0895246943427792,0.0,0.048,0.0288,1.273971227123996,1.6400000000000001,0.5,0.4,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,1.2780602477558003,0.0,0.048,0.0288,1.3656211950344048,1.6,0.5,0.4,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,1.2992345103881418,0.0,0.048,0.0288,1.1568008730141945,1.56,0.5,0.4,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,1.2634029160275178,0.0,0.048,0.0288,1.2891281381109212,1.52,0.5,0.4,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,1.1715721673096624,0.0,0.048,0.0288,1.2146216312726237,1.48,0.5,0.4,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,1.1393182108647633,0.0,0.048,0.0288,1.337690623075674,1.44,0.5,0.4,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,1.1063253034676586,0.0,0.048,0.0288,1.2703794056234463,1.4,0.5,0.4,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,1.28067620485808,0.0,0.048,0.0288,1.188902847965763,1.3599999999999999,0.5,0.4,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
-380,120,40,1.3114001171805374,0.0,0.048,0.0288,1.188731394070313,1.32,0.5,0.4,0.2022542346448618,0.5215028230965746,0.5788728826775691,0.284380923480426
-380,120,60,1.3383724713010137,0.0,0.048,0.0288,1.1818340941593297,1.28,0.5,0.4,0.2022542346448618,0.5315028230965746,0.5688728826775691,0.28599895735758485
-380,120,80,1.2927245495033128,0.0,0.048,0.0288,1.152327625806359,1.24,0.5,0.4,0.2022542346448618,0.5415028230965745,0.5588728826775692,0.28761699123474377
-380,120,100,1.3202927498278854,0.0,0.048,0.0288,1.317073804928267,1.2,0.5,0.4,0.2022542346448618,0.5515028230965746,0.5488728826775692,0.2892350251119027
-380,120,120,1.170227786452129,0.0,0.048,0.0288,1.3640428113056473,1.16,0.5,0.4,0.5222542346448618,0.5615028230965746,0.3788728826775691,0.43459778170178465
-380,120,140,1.2488317694266249,0.0,0.048,0.0288,1.2322858369439909,1.12,0.5,0.4,0.8422542346448618,0.5715028230965745,0.2088728826775691,0.5850805382916666
-380,120,160,1.178428833574091,0.0,0.048,0.0288,1.1821264402675002,1.08,0.5,0.4,0.8422542346448618,0.5815028230965745,0.19887288267756908,0.5918185721688255
-380,120,180,1.4125608493999278,0.0,0.048,0.0288,1.1445908913980574,1.04,0.5,0.4,0.5222542346448618,0.5915028230965745,0.3488728826775691,0.4471318833332613
-360,-160,-200,1.124146238465687,0.0,0.048,0.0288,1.1550153916253671,1.8,0.5,0.4,0.20906853189223373,0.4060456879281558,0.6954657340538832,0.2679131006850493
-360,-160,-180,1.1427326441704613,0.0,0.048,0.0288,1.1786509005165904,1.76,0.5,0.4,0.20906853189223373,0.4160456879281558,0.6854657340538832,0.2695856489401872
-360,-160,-160,1.196959751974753,0.0,0.048,0.0288,1.266198924417105,1.7200000000000002,0.5,0.4,0.20906853189223373,0.42604568792815584,0.6754657340538832,0.27125819719532507
-360,-160,-140,1.1991030883856637,0.0,0.048,0.0288,1.163918494116424,1.6800000000000002,0.5,0.4,0.20906853189223373,0.4360456879281558,0.6654657340538832,0.2729307454504629
-360,-160,-120,1.131746708903203,0.0,0.048,0.0288,1.1293997082882492,1.6400000000000001,0.5,0.4,0.20906853189223373,0.4460456879281558,0.6554657340538832,0.27460329370560077
-360,-160,-100,1.3244646225854035,0.0,0.048,0.0288,1.337854588553534,1.6,0.5,0.4,0.20906853189223373,0.4560456879281558,0.6454657340538832,0.2762758419607387
-360,-160,-80,1.0181089714303033,0.0,0.048,0.0288,1.3233988054697159,1.56,0.5,0.4,0.20906853189223373,0.4660456879281558,0.6354657340538832,0.27794839021587653
-360,-160,-60,1.3511481341619378,0.0,0.048,0.0288,1.3493125013141143,1.52,0.5,0.4,0.20906853189223373,0.4760456879281558,0.6254657340538832,0.27962093847101444
-360,-160,-40,1.3977626039619204,0.0,0.048,0.0288,1.235468979828351,1.48,0.5,0.4,0.20906853189223373,0.48604568792815583,0.6154657340538832,0.2812934867261523
-360,-160,-20,1.2742298842072486,0.0,0.048,0.0288,1.3179483294043994,1.44,0.5,0.4,0.20906853189223373,0.49604568792815584,0.6054657340538832,0.28296603498129014
